t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409246,6143,0.117787,0.014007,0.000982,0.005877,0.014217,0.016814,0.021791,0.024954,0.034964,0.046448,13.143279,6.430774,10.292037,10.519595,calls/second,milliseconds
1598409247,6153,0.117787,0.014039,0.000982,0.005804,0.014240,0.016787,0.021777,0.024387,0.034964,0.046448,13.136597,6.430774,10.292037,10.519595,calls/second,milliseconds
1598409248,6166,0.117787,0.014013,0.000982,0.005740,0.014326,0.016780,0.021607,0.024371,0.034964,0.046448,13.136330,6.430774,10.292037,10.519595,calls/second,milliseconds
1598409249,6177,0.117787,0.014001,0.000982,0.005673,0.014330,0.016740,0.021607,0.024361,0.032821,0.046448,13.131756,6.796109,10.303739,10.522256,calls/second,milliseconds
1598409250,6191,0.117787,0.014004,0.000982,0.005585,0.014220,0.016703,0.021424,0.024070,0.032267,0.046448,13.133609,6.796109,10.303739,10.522256,calls/second,milliseconds
1598409251,6196,0.117787,0.014011,0.000982,0.005553,0.014220,0.016700,0.021254,0.024070,0.032267,0.046448,13.116398,6.796109,10.303739,10.522256,calls/second,milliseconds
1598409252,6211,0.117787,0.014046,0.000982,0.005480,0.014326,0.016727,0.020927,0.023980,0.030967,0.046448,13.120372,6.796109,10.303739,10.522256,calls/second,milliseconds
1598409253,6219,0.117787,0.014037,0.000982,0.005433,0.014326,0.016703,0.020924,0.023680,0.030967,0.046448,13.109579,6.796109,10.303739,10.522256,calls/second,milliseconds
1598409254,6230,0.117787,0.013995,0.000982,0.005362,0.014304,0.016687,0.020900,0.023474,0.030967,0.046448,13.105142,7.132234,10.315247,10.524903,calls/second,milliseconds
1598409255,6243,0.117787,0.014065,0.000982,0.005334,0.014330,0.016707,0.021200,0.024070,0.030551,0.046448,13.104882,7.132234,10.315247,10.524903,calls/second,milliseconds
1598409256,6251,0.117787,0.014100,0.000982,0.005302,0.014363,0.016747,0.020927,0.023980,0.030551,0.046448,13.094221,7.132234,10.315247,10.524903,calls/second,milliseconds
1598409257,6271,0.117787,0.014098,0.000982,0.005212,0.014384,0.016724,0.020810,0.023680,0.029081,0.046448,13.108663,7.132234,10.315247,10.524903,calls/second,milliseconds
1598409258,6288,0.117787,0.014124,0.000982,0.005147,0.014384,0.016727,0.020887,0.023474,0.028827,0.046448,13.116720,7.132234,10.315247,10.524903,calls/second,milliseconds
1598409259,6293,0.117787,0.014170,0.000982,0.005148,0.014443,0.016730,0.021297,0.023474,0.028827,0.046448,13.099879,7.569412,10.353011,10.536399,calls/second,milliseconds
1598409260,6317,0.117787,0.014151,0.000982,0.005027,0.014384,0.016647,0.020924,0.023106,0.028738,0.044777,13.122507,7.569412,10.353011,10.536399,calls/second,milliseconds
1598409261,6328,0.117787,0.014248,0.000982,0.005047,0.014417,0.016707,0.021214,0.023474,0.030967,0.044777,13.118132,7.569412,10.353011,10.536399,calls/second,milliseconds
1598409262,6347,0.117787,0.014278,0.000982,0.004968,0.014480,0.016700,0.021021,0.023474,0.030967,0.044777,13.130278,7.569412,10.353011,10.536399,calls/second,milliseconds
1598409263,6363,0.117787,0.014277,0.000982,0.004888,0.014384,0.016687,0.020924,0.023303,0.030551,0.044777,13.136201,7.569412,10.353011,10.536399,calls/second,milliseconds
1598409264,6380,0.117787,0.014274,0.000982,0.004814,0.014384,0.016627,0.020810,0.023106,0.028827,0.044777,13.144108,8.291458,10.456264,10.569993,calls/second,milliseconds
1598409265,6395,0.117787,0.014300,0.000982,0.004753,0.014363,0.016687,0.020554,0.022957,0.028827,0.044777,13.147975,8.291458,10.456264,10.569993,calls/second,milliseconds
1598409266,6403,0.117787,0.014277,0.000982,0.004710,0.014384,0.016621,0.020487,0.022887,0.028738,0.044777,13.137406,8.291458,10.456264,10.569993,calls/second,milliseconds
1598409267,6421,0.117787,0.014250,0.000982,0.004653,0.014363,0.016557,0.020247,0.022887,0.026033,0.044777,13.147365,8.291458,10.456264,10.569993,calls/second,milliseconds
1598409268,6434,0.117787,0.014285,0.000982,0.004636,0.014400,0.016557,0.020476,0.023106,0.026033,0.044777,13.147035,8.291458,10.456264,10.569993,calls/second,milliseconds
1598409269,6443,0.117787,0.014293,0.000982,0.004628,0.014417,0.016620,0.020247,0.022957,0.026033,0.044777,13.138626,8.731897,10.511531,10.587887,calls/second,milliseconds
1598409270,6465,0.117787,0.014396,0.000982,0.004598,0.014507,0.016724,0.020487,0.023144,0.026033,0.044777,13.156631,8.731897,10.511531,10.587887,calls/second,milliseconds
1598409271,6476,0.117787,0.014433,0.000982,0.004552,0.014510,0.016777,0.020554,0.023106,0.026033,0.044777,13.152230,8.731897,10.511531,10.587887,calls/second,milliseconds
1598409272,6485,0.117787,0.014494,0.000982,0.004561,0.014637,0.016823,0.020900,0.023474,0.026033,0.044777,13.143876,8.731897,10.511531,10.587887,calls/second,milliseconds
1598409273,6494,0.117787,0.014573,0.000982,0.004571,0.014684,0.016931,0.021214,0.023474,0.025801,0.044777,13.135486,8.731897,10.511531,10.587887,calls/second,milliseconds
1598409274,6540,0.117787,0.014393,0.000982,0.004570,0.014600,0.016823,0.021180,0.023106,0.025801,0.044777,13.201804,9.025182,10.542745,10.597927,calls/second,milliseconds
1598409275,6683,0.046448,0.014234,0.001882,0.004406,0.014271,0.016487,0.021017,0.023647,0.025197,0.044777,13.463295,9.025182,10.542745,10.597927,calls/second,milliseconds
1598409276,6849,0.046448,0.013923,0.001882,0.004248,0.013923,0.015977,0.020135,0.023106,0.025197,0.044777,13.769961,9.025182,10.542745,10.597927,calls/second,milliseconds
1598409277,7297,0.055891,0.013178,0.001885,0.004660,0.013091,0.015281,0.018997,0.022581,0.025454,0.055891,14.641216,9.025182,10.542745,10.597927,calls/second,milliseconds
1598409278,7457,0.122996,0.012837,0.001885,0.006439,0.012500,0.014910,0.018997,0.022887,0.031241,0.122996,14.934481,9.025182,10.542745,10.597927,calls/second,milliseconds
1598409278,7457,0.122996,0.012837,0.001885,0.006439,0.012500,0.014910,0.018997,0.022887,0.031241,0.122996,14.932472,9.025182,10.542745,10.597927,calls/second,milliseconds
