t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409246,6146,0.004192,0.001039,0.000056,0.000451,0.001027,0.001326,0.001747,0.001980,0.002080,0.002490,13.019273,6.498137,8.437823,5.275913,calls/second,milliseconds
1598409247,6156,0.004192,0.001039,0.000056,0.000445,0.001030,0.001317,0.001743,0.001980,0.002080,0.002490,13.012876,6.498137,8.437823,5.275913,calls/second,milliseconds
1598409248,6169,0.004192,0.001036,0.000056,0.000441,0.001021,0.001313,0.001743,0.001980,0.002080,0.002490,13.012874,6.498137,8.437823,5.275913,calls/second,milliseconds
1598409249,6180,0.004192,0.001032,0.000056,0.000435,0.001006,0.001307,0.001727,0.001980,0.002080,0.002490,13.008601,6.826104,8.473561,5.305409,calls/second,milliseconds
1598409250,6194,0.002647,0.001029,0.000056,0.000430,0.000987,0.001307,0.001723,0.001940,0.002080,0.002490,13.010708,6.826104,8.473561,5.305409,calls/second,milliseconds
1598409251,6199,0.002647,0.001031,0.000056,0.000428,0.001000,0.001307,0.001723,0.001940,0.002080,0.002490,12.993918,6.826104,8.473561,5.305409,calls/second,milliseconds
1598409252,6214,0.002647,0.001027,0.000056,0.000422,0.000984,0.001294,0.001720,0.001940,0.002080,0.002490,12.998114,6.826104,8.473561,5.305409,calls/second,milliseconds
1598409253,6222,0.002647,0.001032,0.000056,0.000421,0.000987,0.001310,0.001723,0.001933,0.002080,0.002490,12.987680,6.826104,8.473561,5.305409,calls/second,milliseconds
1598409254,6233,0.002647,0.001028,0.000056,0.000418,0.000983,0.001300,0.001720,0.001930,0.002080,0.002490,12.983539,7.159830,8.515319,5.336958,calls/second,milliseconds
1598409255,6246,0.005624,0.001039,0.000056,0.000479,0.000984,0.001294,0.001723,0.001967,0.002080,0.005624,12.983574,7.159830,8.515319,5.336958,calls/second,milliseconds
1598409256,6254,0.005624,0.001034,0.000056,0.000474,0.000980,0.001287,0.001720,0.001940,0.002080,0.005624,12.973232,7.159830,8.515319,5.336958,calls/second,milliseconds
1598409257,6274,0.005624,0.001028,0.000056,0.000465,0.000974,0.001259,0.001706,0.001933,0.002080,0.005624,12.987788,7.159830,8.515319,5.336958,calls/second,milliseconds
1598409258,6291,0.005624,0.001027,0.000056,0.000457,0.000973,0.001254,0.001706,0.001930,0.002080,0.005624,12.996052,7.159830,8.515319,5.336958,calls/second,milliseconds
1598409259,6296,0.005624,0.001028,0.000056,0.000456,0.000973,0.001257,0.001703,0.001930,0.002080,0.005624,12.979584,7.562820,8.576222,5.374981,calls/second,milliseconds
1598409260,6320,0.005624,0.001028,0.000056,0.000449,0.000973,0.001247,0.001703,0.001940,0.002080,0.005624,13.002239,7.562820,8.576222,5.374981,calls/second,milliseconds
1598409261,6331,0.005624,0.001032,0.000056,0.000447,0.000977,0.001253,0.001706,0.001933,0.002080,0.005624,12.998148,7.562820,8.576222,5.374981,calls/second,milliseconds
1598409262,6350,0.005624,0.001029,0.000056,0.000438,0.000970,0.001244,0.001701,0.001930,0.002080,0.005624,13.010433,7.562820,8.576222,5.374981,calls/second,milliseconds
1598409263,6366,0.005624,0.001022,0.000056,0.000438,0.000967,0.001240,0.001683,0.001907,0.002080,0.005624,13.016541,7.562820,8.576222,5.374981,calls/second,milliseconds
1598409264,6383,0.005624,0.001020,0.000056,0.000434,0.000964,0.001236,0.001677,0.001907,0.002056,0.005624,13.024659,8.349358,8.722066,5.441601,calls/second,milliseconds
1598409265,6398,0.005624,0.001020,0.000056,0.000429,0.000964,0.001236,0.001670,0.001890,0.002056,0.005624,13.028700,8.349358,8.722066,5.441601,calls/second,milliseconds
1598409266,6406,0.005624,0.001019,0.000056,0.000427,0.000960,0.001234,0.001660,0.001890,0.002056,0.005624,13.018465,8.349358,8.722066,5.441601,calls/second,milliseconds
1598409267,6424,0.005624,0.001013,0.000056,0.000422,0.000957,0.001224,0.001660,0.001890,0.002040,0.005624,13.028578,8.349358,8.722066,5.441601,calls/second,milliseconds
1598409268,6437,0.005624,0.001009,0.000056,0.000421,0.000953,0.001223,0.001660,0.001887,0.002040,0.005624,13.028529,8.349358,8.722066,5.441601,calls/second,milliseconds
1598409269,6446,0.005624,0.001011,0.000056,0.000421,0.000956,0.001223,0.001660,0.001860,0.002034,0.005624,13.020397,8.721202,8.792774,5.483476,calls/second,milliseconds
1598409270,6468,0.005624,0.001007,0.000056,0.000414,0.000953,0.001220,0.001654,0.001860,0.002034,0.005624,13.038512,8.721202,8.792774,5.483476,calls/second,milliseconds
1598409271,6479,0.005624,0.001007,0.000056,0.000412,0.000953,0.001224,0.001654,0.001857,0.002034,0.005624,13.034390,8.721202,8.792774,5.483476,calls/second,milliseconds
1598409272,6488,0.005624,0.001007,0.000056,0.000412,0.000953,0.001223,0.001660,0.001857,0.002034,0.005624,13.026315,8.721202,8.792774,5.483476,calls/second,milliseconds
1598409273,6497,0.005624,0.001008,0.000056,0.000412,0.000953,0.001224,0.001660,0.001857,0.002034,0.005624,13.018238,8.721202,8.792774,5.483476,calls/second,milliseconds
1598409274,6543,0.005624,0.000970,0.000056,0.000433,0.000937,0.001190,0.001660,0.001820,0.001980,0.005624,13.084179,9.575032,8.968096,5.560575,calls/second,milliseconds
1598409275,6686,0.019563,0.000956,0.000056,0.000849,0.000893,0.001118,0.001596,0.001786,0.001890,0.019563,13.343458,9.575032,8.968096,5.560575,calls/second,milliseconds
1598409276,6850,0.021044,0.000963,0.000056,0.001281,0.000860,0.001053,0.001530,0.001747,0.001890,0.021044,13.643510,9.575032,8.968096,5.560575,calls/second,milliseconds
1598409277,7296,0.021044,0.000870,0.000060,0.001021,0.000823,0.000993,0.001443,0.001687,0.001760,0.021044,14.502924,9.575032,8.968096,5.560575,calls/second,milliseconds
1598409278,7460,0.037831,0.000904,0.000060,0.001632,0.000807,0.000987,0.001443,0.001660,0.001820,0.037831,14.801660,9.575032,8.968096,5.560575,calls/second,milliseconds
1598409278,7460,0.037831,0.000904,0.000060,0.001632,0.000807,0.000987,0.001443,0.001660,0.001820,0.037831,14.799673,9.575032,8.968096,5.560575,calls/second,milliseconds
