t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409246,6146,15.450808,0.234856,0.000827,0.900193,0.080618,0.374389,0.524897,0.755489,1.758692,15.450808,13.141454,6.458675,10.427609,10.880534,calls/second,milliseconds
1598409247,6156,15.450808,0.235065,0.000827,0.887999,0.084291,0.378186,0.524897,0.755489,1.758692,15.450808,13.134766,6.458675,10.427609,10.880534,calls/second,milliseconds
1598409248,6169,15.450808,0.235472,0.000827,0.872867,0.087405,0.381455,0.523881,0.721530,1.758692,15.450808,13.134508,6.458675,10.427609,10.880534,calls/second,milliseconds
1598409249,6180,15.450808,0.235822,0.000827,0.860231,0.087462,0.383106,0.520247,0.721530,1.758692,15.450808,13.129936,6.789797,10.430458,10.878980,calls/second,milliseconds
1598409250,6194,15.450808,0.236132,0.000827,0.845295,0.089252,0.384533,0.523881,0.722683,1.758692,15.450808,13.131793,6.789797,10.430458,10.878980,calls/second,milliseconds
1598409251,6199,15.450808,0.235684,0.000827,0.839880,0.089765,0.389149,0.522524,0.722683,1.758692,15.450808,13.114596,6.789797,10.430458,10.878980,calls/second,milliseconds
1598409252,6214,15.450808,0.235436,0.000827,0.823971,0.090811,0.389433,0.519834,0.721530,1.483724,15.450808,13.118572,6.789797,10.430458,10.878980,calls/second,milliseconds
1598409253,6222,15.450808,0.235049,0.000827,0.816027,0.092161,0.390556,0.519834,0.721530,1.331943,15.450808,13.107790,6.789797,10.430458,10.878980,calls/second,milliseconds
1598409254,6233,15.450808,0.234460,0.000827,0.805232,0.093621,0.390556,0.511884,0.721530,1.331943,15.450808,13.103359,7.094444,10.433260,10.877434,calls/second,milliseconds
1598409255,6246,15.450808,0.233828,0.002224,0.793190,0.094312,0.390962,0.511884,0.721530,1.331943,15.450808,13.103116,7.094444,10.433260,10.877434,calls/second,milliseconds
1598409256,6254,15.450808,0.234411,0.002224,0.785584,0.094964,0.392045,0.505901,0.721530,1.331943,15.450808,13.092452,7.094444,10.433260,10.877434,calls/second,milliseconds
1598409257,6274,15.450808,0.235822,0.002224,0.767283,0.099595,0.395939,0.506491,0.669579,1.331943,15.450808,13.106895,7.094444,10.433260,10.877434,calls/second,milliseconds
1598409258,6291,15.450808,0.236057,0.002224,0.752426,0.100774,0.396435,0.510817,0.669579,1.331943,15.450808,13.114957,7.094444,10.433260,10.877434,calls/second,milliseconds
1598409259,6296,15.450808,0.236170,0.002224,0.748802,0.100774,0.396675,0.511884,0.669579,1.331943,15.450808,13.098118,7.598609,10.482296,10.891410,calls/second,milliseconds
1598409260,6320,15.450808,0.235713,0.002224,0.729759,0.102155,0.396739,0.498560,0.646329,0.823762,15.450808,13.120737,7.598609,10.482296,10.891410,calls/second,milliseconds
1598409261,6331,15.450808,0.235843,0.002224,0.721199,0.102842,0.396675,0.498521,0.625016,0.823762,15.450808,13.116371,7.598609,10.482296,10.891410,calls/second,milliseconds
1598409262,6350,15.450808,0.237200,0.002224,0.708126,0.102948,0.396435,0.498521,0.622499,0.823762,15.450808,13.128510,7.598609,10.482296,10.891410,calls/second,milliseconds
1598409263,6366,15.450808,0.236985,0.002224,0.696868,0.102948,0.396675,0.494617,0.622499,0.823762,15.450808,13.134434,7.598609,10.482296,10.891410,calls/second,milliseconds
1598409264,6383,15.450808,0.237279,0.002224,0.684821,0.103695,0.396435,0.494617,0.622499,0.823762,15.450808,13.142341,8.254356,10.570190,10.918604,calls/second,milliseconds
1598409265,6398,15.450808,0.235616,0.002224,0.675043,0.102948,0.395939,0.491310,0.586115,0.755489,15.450808,13.146209,8.254356,10.570190,10.918604,calls/second,milliseconds
1598409266,6406,15.450808,0.236479,0.002224,0.670033,0.103984,0.396435,0.494617,0.585715,0.755489,15.450808,13.135650,8.254356,10.570190,10.918604,calls/second,milliseconds
1598409267,6424,15.450808,0.236539,0.002224,0.658673,0.104342,0.396435,0.491061,0.585715,0.755489,15.450808,13.145607,8.254356,10.570190,10.918604,calls/second,milliseconds
1598409268,6437,15.450808,0.236545,0.002224,0.650758,0.104915,0.393542,0.493620,0.599297,0.755489,15.450808,13.145293,8.254356,10.570190,10.918604,calls/second,milliseconds
1598409269,6446,15.450808,0.237739,0.002224,0.646043,0.105135,0.395939,0.498521,0.622499,0.755489,15.450808,13.136878,8.665779,10.616963,10.932351,calls/second,milliseconds
1598409270,6468,15.450808,0.237766,0.002224,0.633657,0.106918,0.396435,0.494617,0.599297,0.722683,15.450808,13.154890,8.665779,10.616963,10.932351,calls/second,milliseconds
1598409271,6479,15.450808,0.238533,0.002224,0.627958,0.107868,0.395939,0.498560,0.599297,0.722683,15.450808,13.150495,8.665779,10.616963,10.932351,calls/second,milliseconds
1598409272,6488,15.450808,0.240656,0.002224,0.623018,0.109816,0.398092,0.507387,0.599297,0.722683,15.450808,13.142142,8.665779,10.616963,10.932351,calls/second,milliseconds
1598409273,6497,15.450808,0.242704,0.002224,0.618081,0.110152,0.400255,0.504414,0.599297,0.722683,15.450808,13.133760,8.665779,10.616963,10.932351,calls/second,milliseconds
1598409274,6543,15.450808,0.241664,0.002224,0.623662,0.106549,0.398689,0.498560,0.618909,0.755489,15.450808,13.200045,9.012324,10.656351,10.943806,calls/second,milliseconds
1598409275,6686,15.450808,0.246609,0.002224,0.553821,0.113272,0.407612,0.523881,0.637059,0.702933,4.408112,13.461382,9.012324,10.656351,10.943806,calls/second,milliseconds
1598409276,6850,15.450808,0.252137,0.002634,0.514748,0.118886,0.411036,0.546628,0.624382,0.691177,4.408112,13.763850,9.012324,10.656351,10.943806,calls/second,milliseconds
1598409277,7299,15.450808,0.245855,0.002634,0.496090,0.123152,0.385388,0.516750,0.604789,0.665846,4.408112,14.636608,9.012324,10.656351,10.943806,calls/second,milliseconds
1598409278,7460,15.450808,0.250862,0.000898,0.570806,0.102842,0.378672,0.520318,0.658602,2.163187,6.305880,14.931716,9.012324,10.656351,10.943806,calls/second,milliseconds
1598409278,7460,15.450808,0.250862,0.000898,0.570806,0.102842,0.378672,0.520318,0.658602,2.163187,6.305880,14.929705,9.012324,10.656351,10.943806,calls/second,milliseconds
