t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452865,8908,0.033447,0.010788,0.001807,0.003852,0.010787,0.013173,0.017197,0.019467,0.020851,0.028700,18.981454,23.360414,17.270519,9.772570,calls/second,milliseconds
1598452866,8935,0.033447,0.010886,0.001807,0.003883,0.010944,0.013277,0.017530,0.019493,0.020851,0.028700,18.997615,23.155694,17.328856,9.833664,calls/second,milliseconds
1598452867,8981,0.033447,0.010733,0.001807,0.003978,0.010737,0.013214,0.017520,0.019787,0.020790,0.028700,19.055826,23.155694,17.328856,9.833664,calls/second,milliseconds
1598452868,9001,0.033481,0.010815,0.001807,0.004070,0.010823,0.013263,0.017530,0.019797,0.020994,0.033481,19.057808,23.155694,17.328856,9.833664,calls/second,milliseconds
1598452869,9027,0.033481,0.010836,0.001807,0.004064,0.010837,0.013263,0.017557,0.019797,0.020994,0.033481,19.072394,23.155694,17.328856,9.833664,calls/second,milliseconds
1598452870,9040,0.033481,0.010834,0.001807,0.004059,0.010837,0.013263,0.017557,0.019797,0.020994,0.033481,19.059584,23.155694,17.328856,9.833664,calls/second,milliseconds
1598452871,9045,0.033481,0.010843,0.001807,0.004056,0.010847,0.013277,0.017557,0.019797,0.020994,0.033481,19.030110,23.127255,17.419286,9.905499,calls/second,milliseconds
1598452872,9080,0.033481,0.010834,0.001807,0.004051,0.010913,0.013247,0.017557,0.019797,0.020994,0.033481,19.063639,23.127255,17.419286,9.905499,calls/second,milliseconds
1598452873,9108,0.033481,0.010912,0.001807,0.004058,0.011020,0.013347,0.017624,0.019797,0.022160,0.033481,19.082352,23.127255,17.419286,9.905499,calls/second,milliseconds
1598452874,9129,0.033481,0.010877,0.001807,0.004015,0.010923,0.013277,0.017530,0.019787,0.022160,0.033481,19.086376,23.127255,17.419286,9.905499,calls/second,milliseconds
1598452875,9183,0.033481,0.010675,0.001356,0.004078,0.010710,0.013183,0.017384,0.019567,0.022160,0.033481,19.159215,23.127255,17.419286,9.905499,calls/second,milliseconds
1598452876,9189,0.033481,0.010698,0.001356,0.004096,0.010711,0.013201,0.017493,0.019787,0.022160,0.033481,19.131820,23.564831,17.604087,10.009070,calls/second,milliseconds
1598452877,9197,0.033481,0.010749,0.001356,0.004095,0.010803,0.013217,0.017530,0.019787,0.022160,0.033481,19.108702,23.564831,17.604087,10.009070,calls/second,milliseconds
1598452878,9234,0.033481,0.010726,0.001356,0.004040,0.010779,0.013053,0.017520,0.019787,0.022160,0.033481,19.145775,23.564831,17.604087,10.009070,calls/second,milliseconds
1598452879,9265,0.033481,0.010821,0.001356,0.004123,0.010830,0.013183,0.017557,0.019833,0.022197,0.033481,19.170306,23.564831,17.604087,10.009070,calls/second,milliseconds
1598452880,9286,0.033481,0.010810,0.001356,0.004109,0.010830,0.013170,0.017624,0.019831,0.022197,0.033481,19.174059,23.564831,17.604087,10.009070,calls/second,milliseconds
1598452881,9331,0.033481,0.010696,0.001356,0.004137,0.010657,0.013044,0.017624,0.019831,0.022197,0.033481,19.227335,23.455705,17.680051,10.076609,calls/second,milliseconds
1598452882,9331,0.033481,0.010696,0.001356,0.004137,0.010657,0.013044,0.017624,0.019831,0.022197,0.033481,19.187766,23.455705,17.680051,10.076609,calls/second,milliseconds
1598452883,9345,0.033481,0.010700,0.001356,0.004118,0.010673,0.013043,0.017624,0.019787,0.022197,0.033481,19.177119,23.455705,17.680051,10.076609,calls/second,milliseconds
1598452884,9370,0.033481,0.010667,0.001356,0.004136,0.010657,0.013043,0.017557,0.019587,0.022160,0.033481,19.189043,23.455705,17.680051,10.076609,calls/second,milliseconds
1598452885,9397,0.033481,0.010649,0.001356,0.004080,0.010607,0.012947,0.017530,0.019587,0.020884,0.033481,19.204958,23.455705,17.680051,10.076609,calls/second,milliseconds
1598452886,9424,0.033481,0.010625,0.001356,0.004070,0.010597,0.012943,0.017384,0.019467,0.020884,0.033481,19.220889,23.499225,17.784511,10.153747,calls/second,milliseconds
1598452887,9444,0.033481,0.010636,0.001356,0.004067,0.010595,0.013030,0.017340,0.019467,0.020884,0.033481,19.222470,23.499225,17.784511,10.153747,calls/second,milliseconds
1598452888,9466,0.033481,0.010608,0.001356,0.004070,0.010517,0.013030,0.017197,0.019467,0.020884,0.033481,19.228122,23.499225,17.784511,10.153747,calls/second,milliseconds
1598452889,9482,0.033481,0.010645,0.001356,0.004038,0.010594,0.012947,0.017197,0.019557,0.020884,0.033481,19.221582,23.499225,17.784511,10.153747,calls/second,milliseconds
1598452890,9496,0.033481,0.010621,0.001356,0.004043,0.010583,0.012943,0.017117,0.019557,0.020884,0.033481,19.210951,23.499225,17.784511,10.153747,calls/second,milliseconds
1598452891,9536,0.033481,0.010611,0.001356,0.004005,0.010520,0.012934,0.017117,0.019467,0.020884,0.033481,19.252990,23.475300,17.874021,10.226025,calls/second,milliseconds
1598452892,9559,0.033481,0.010660,0.001356,0.003964,0.010594,0.012934,0.017117,0.019220,0.020851,0.033481,19.260540,23.475300,17.874021,10.226025,calls/second,milliseconds
1598452893,9582,0.033481,0.010699,0.001356,0.003953,0.010616,0.012913,0.017313,0.019557,0.020790,0.033481,19.267983,23.475300,17.874021,10.226025,calls/second,milliseconds
1598452894,9610,0.033481,0.010709,0.001356,0.003944,0.010630,0.012934,0.017313,0.019467,0.020767,0.033481,19.285583,23.475300,17.874021,10.226025,calls/second,milliseconds
1598452895,9619,0.033481,0.010778,0.001356,0.003971,0.010723,0.013030,0.017384,0.019557,0.020884,0.033481,19.264995,23.475300,17.874021,10.226025,calls/second,milliseconds
1598452896,9624,0.033481,0.010778,0.001356,0.003979,0.010720,0.013043,0.017384,0.019557,0.020884,0.033481,19.236473,23.053510,17.879409,10.270202,calls/second,milliseconds
1598452897,9662,0.033481,0.010801,0.001356,0.003993,0.010737,0.013050,0.017557,0.019587,0.020884,0.033481,19.273822,23.053510,17.879409,10.270202,calls/second,milliseconds
1598452898,9689,0.033481,0.010806,0.001356,0.003991,0.010737,0.013044,0.017520,0.019587,0.020884,0.033481,19.289255,23.053510,17.879409,10.270202,calls/second,milliseconds
1598452899,9713,0.033481,0.010786,0.001356,0.003938,0.010657,0.012943,0.017313,0.019587,0.020884,0.033481,19.298608,23.053510,17.879409,10.270202,calls/second,milliseconds
1598452900,9752,0.033481,0.010598,0.001356,0.003912,0.010551,0.012827,0.017040,0.019557,0.020884,0.033481,19.337526,23.053510,17.879409,10.270202,calls/second,milliseconds
1598452901,9755,0.033481,0.010615,0.001356,0.003904,0.010570,0.012833,0.017040,0.019557,0.020884,0.033481,19.305277,23.289099,18.013630,10.357348,calls/second,milliseconds
1598452902,9766,0.033481,0.010623,0.001356,0.003889,0.010510,0.012840,0.017040,0.019557,0.020884,0.033481,19.288968,23.289099,18.013630,10.357348,calls/second,milliseconds
1598452903,9787,0.033481,0.010588,0.001356,0.003888,0.010489,0.012840,0.016862,0.019557,0.020884,0.033481,19.292347,23.289099,18.013630,10.357348,calls/second,milliseconds
1598452904,9814,0.033481,0.010636,0.001356,0.003884,0.010520,0.012887,0.017040,0.019557,0.020884,0.033481,19.307497,23.289099,18.013630,10.357348,calls/second,milliseconds
1598452905,9836,0.033481,0.010643,0.001356,0.003887,0.010520,0.012907,0.016987,0.019557,0.020884,0.033481,19.312767,23.289099,18.013630,10.357348,calls/second,milliseconds
1598452906,9860,0.033481,0.010653,0.001356,0.003852,0.010570,0.012907,0.016862,0.018923,0.020851,0.033481,19.321947,23.058099,18.053074,10.412986,calls/second,milliseconds
1598452907,9898,0.033481,0.010592,0.001356,0.003878,0.010503,0.012899,0.016862,0.018927,0.020767,0.033481,19.358385,23.058099,18.053074,10.412986,calls/second,milliseconds
1598452908,9911,0.033481,0.010611,0.001356,0.003900,0.010503,0.012907,0.017163,0.019467,0.020987,0.033481,19.346096,23.058099,18.053074,10.412986,calls/second,milliseconds
1598452909,9918,0.033481,0.010618,0.001356,0.003894,0.010503,0.012907,0.017163,0.019467,0.020987,0.033481,19.321942,23.058099,18.053074,10.412986,calls/second,milliseconds
1598452910,9956,0.033481,0.010685,0.001356,0.003958,0.010600,0.012943,0.017197,0.019583,0.022213,0.033481,19.358347,23.058099,18.053074,10.412986,calls/second,milliseconds
1598452911,9981,0.033481,0.010691,0.001356,0.003954,0.010630,0.013051,0.017163,0.019583,0.022213,0.033481,19.369289,23.229356,18.171202,10.494908,calls/second,milliseconds
1598452912,10003,0.049398,0.010790,0.001356,0.004277,0.010657,0.013050,0.017163,0.019587,0.022354,0.049398,19.374386,23.229356,18.171202,10.494908,calls/second,milliseconds
1598452913,10047,0.049398,0.010758,0.001356,0.004291,0.010657,0.013050,0.017197,0.019583,0.022354,0.049398,19.422012,23.229356,18.171202,10.494908,calls/second,milliseconds
1598452914,10058,0.049398,0.010795,0.001356,0.004293,0.010687,0.013113,0.017213,0.019587,0.022354,0.049398,19.405766,23.229356,18.171202,10.494908,calls/second,milliseconds
1598452915,10062,0.049398,0.010795,0.001356,0.004291,0.010687,0.013113,0.017213,0.019587,0.022354,0.049398,19.376101,23.229356,18.171202,10.494908,calls/second,milliseconds
1598452916,10098,0.049398,0.010821,0.001356,0.004277,0.010720,0.013134,0.017310,0.019583,0.022213,0.049398,19.408046,22.955160,18.198123,10.546460,calls/second,milliseconds
1598452917,10126,0.049398,0.010804,0.001356,0.004277,0.010680,0.013134,0.017214,0.019583,0.022213,0.049398,19.424561,22.955160,18.198123,10.546460,calls/second,milliseconds
1598452918,10147,0.049398,0.010892,0.001356,0.004332,0.010803,0.013157,0.017310,0.020851,0.022641,0.049398,19.427520,22.955160,18.198123,10.546460,calls/second,milliseconds
1598452919,10194,0.049398,0.010798,0.001356,0.004342,0.010743,0.013093,0.017214,0.020767,0.022577,0.049398,19.480428,22.955160,18.198123,10.546460,calls/second,milliseconds
1598452920,10196,0.049398,0.010812,0.001356,0.004347,0.010750,0.013113,0.017277,0.020767,0.022577,0.049398,19.446884,22.955160,18.198123,10.546460,calls/second,milliseconds
1598452921,10208,0.049398,0.010848,0.001356,0.004356,0.010750,0.013127,0.017310,0.020767,0.022577,0.049398,19.432715,23.166630,18.320466,10.629858,calls/second,milliseconds
1598452922,10228,0.049398,0.010895,0.001356,0.004422,0.010751,0.013170,0.017313,0.020884,0.023220,0.049398,19.433796,23.166630,18.320466,10.629858,calls/second,milliseconds
1598452923,10259,0.049398,0.011063,0.001356,0.004522,0.010901,0.013247,0.017630,0.021843,0.027181,0.049398,19.455721,23.166630,18.320466,10.629858,calls/second,milliseconds
1598452924,10288,0.049398,0.011044,0.001356,0.004485,0.010857,0.013216,0.017630,0.021843,0.027181,0.049398,19.473665,23.166630,18.320466,10.629858,calls/second,milliseconds
1598452925,10305,0.049398,0.011040,0.001356,0.004485,0.010860,0.013204,0.017717,0.021843,0.027181,0.049398,19.469093,23.166630,18.320466,10.629858,calls/second,milliseconds
1598452926,10340,0.049398,0.011033,0.001356,0.004678,0.010847,0.013134,0.017760,0.022030,0.028160,0.049398,19.498341,23.425156,18.454009,10.717227,calls/second,milliseconds
1598452927,10353,0.049398,0.011077,0.001356,0.004696,0.010879,0.013204,0.017797,0.022213,0.028160,0.049398,19.486069,23.425156,18.454009,10.717227,calls/second,milliseconds
1598452928,10357,0.049398,0.011087,0.001807,0.004655,0.010888,0.013207,0.017760,0.022030,0.028160,0.049398,19.457018,23.425156,18.454009,10.717227,calls/second,milliseconds
1598452929,10401,0.049398,0.011153,0.001807,0.004620,0.010933,0.013204,0.017797,0.022213,0.028160,0.049398,19.503079,23.425156,18.454009,10.717227,calls/second,milliseconds
1598452930,10422,0.049398,0.011118,0.001807,0.004628,0.010901,0.013204,0.017904,0.022213,0.028160,0.049398,19.505880,23.425156,18.454009,10.717227,calls/second,milliseconds
1598452931,10448,0.049398,0.011157,0.001807,0.004646,0.011003,0.013204,0.018181,0.022213,0.028397,0.049398,19.518013,23.215260,18.492785,10.773087,calls/second,milliseconds
1598452932,10488,0.049398,0.011161,0.001807,0.004602,0.011083,0.013207,0.018154,0.022030,0.028397,0.049398,19.556227,23.215260,18.492785,10.773087,calls/second,milliseconds
1598452933,10502,0.049398,0.011191,0.001807,0.004610,0.011047,0.013247,0.018154,0.022030,0.028397,0.049398,19.545882,23.215260,18.492785,10.773087,calls/second,milliseconds
1598452934,10506,0.049398,0.011211,0.001807,0.004595,0.011090,0.013247,0.018154,0.022030,0.028160,0.049398,19.517010,23.215260,18.492785,10.773087,calls/second,milliseconds
1598452935,10541,0.049398,0.011393,0.001807,0.004597,0.011250,0.013354,0.018447,0.022030,0.028160,0.049398,19.545714,23.215260,18.492785,10.773087,calls/second,milliseconds
1598452936,10568,0.049398,0.011431,0.001807,0.004694,0.011143,0.013364,0.018487,0.022213,0.028397,0.049398,19.559498,23.341969,18.597034,10.850799,calls/second,milliseconds
1598452937,10599,0.049398,0.011414,0.001807,0.004655,0.011124,0.013340,0.018447,0.022213,0.028397,0.049398,19.580625,23.341969,18.597034,10.850799,calls/second,milliseconds
1598452938,10628,0.049398,0.011360,0.001807,0.004531,0.011120,0.013317,0.018447,0.022031,0.028160,0.049398,19.598011,23.341969,18.597034,10.850799,calls/second,milliseconds
1598452939,10635,0.049398,0.011348,0.001807,0.004530,0.011107,0.013317,0.018447,0.022031,0.028160,0.049398,19.574827,23.341969,18.597034,10.850799,calls/second,milliseconds
1598452940,10645,0.049398,0.011405,0.001807,0.004539,0.011140,0.013393,0.018487,0.022031,0.028160,0.049398,19.557229,23.341969,18.597034,10.850799,calls/second,milliseconds
1598452941,10677,0.049398,0.011372,0.001807,0.004528,0.011124,0.013406,0.018487,0.022031,0.028160,0.049398,19.580040,23.106742,18.626834,10.903703,calls/second,milliseconds
1598452942,10712,0.049398,0.011400,0.001807,0.004651,0.011076,0.013406,0.018487,0.022267,0.028397,0.049398,19.608183,23.106742,18.626834,10.903703,calls/second,milliseconds
1598452943,10738,0.049398,0.011486,0.001807,0.004785,0.011120,0.013483,0.018487,0.022397,0.030090,0.049398,19.619940,23.106742,18.626834,10.903703,calls/second,milliseconds
1598452944,10767,0.049398,0.011556,0.001807,0.004756,0.011143,0.013644,0.018577,0.022267,0.030090,0.049398,19.637080,23.106742,18.626834,10.903703,calls/second,milliseconds
1598452945,10784,0.049398,0.011502,0.001807,0.004766,0.011120,0.013560,0.018577,0.022267,0.028937,0.049398,19.632268,23.106742,18.626834,10.903703,calls/second,milliseconds
1598452946,10795,0.049398,0.011489,0.001807,0.004751,0.011107,0.013557,0.018487,0.022267,0.028937,0.049398,19.616568,23.258118,18.732173,10.981798,calls/second,milliseconds
1598452947,10815,0.049398,0.011517,0.001807,0.004768,0.011083,0.013630,0.018577,0.022397,0.028937,0.049398,19.617180,23.258118,18.732173,10.981798,calls/second,milliseconds
1598452948,10843,0.049398,0.011448,0.001807,0.004612,0.011066,0.013564,0.018487,0.022213,0.024060,0.049398,19.632425,23.258118,18.732173,10.981798,calls/second,milliseconds
1598452949,10874,0.049398,0.011513,0.001807,0.004622,0.011090,0.013787,0.018487,0.022213,0.024060,0.049398,19.652970,23.258118,18.732173,10.981798,calls/second,milliseconds
1598452950,10894,0.051670,0.011573,0.001807,0.004908,0.011076,0.013810,0.018487,0.022267,0.028160,0.051670,19.653591,23.258118,18.732173,10.981798,calls/second,milliseconds
1598452951,10930,0.051670,0.011466,0.001580,0.004776,0.011010,0.013654,0.018487,0.022213,0.024060,0.051670,19.682995,23.557303,18.868828,11.070542,calls/second,milliseconds
1598452952,10943,0.051670,0.011453,0.001580,0.004776,0.010957,0.013644,0.018487,0.022213,0.024060,0.051670,19.671048,23.557303,18.868828,11.070542,calls/second,milliseconds
1598452953,10948,0.051670,0.011463,0.001580,0.004779,0.011003,0.013654,0.018487,0.022213,0.024060,0.051670,19.644673,23.557303,18.868828,11.070542,calls/second,milliseconds
1598452954,10989,0.051670,0.011504,0.001580,0.004784,0.010957,0.013827,0.018867,0.022074,0.023943,0.051670,19.683003,23.557303,18.868828,11.070542,calls/second,milliseconds
1598452955,11010,0.051670,0.011532,0.001580,0.004759,0.011003,0.013903,0.018901,0.022074,0.023943,0.051670,19.685319,23.557303,18.868828,11.070542,calls/second,milliseconds
1598452956,11034,0.051670,0.011541,0.001580,0.004757,0.011063,0.013926,0.018867,0.022074,0.023943,0.051670,19.693014,23.288868,18.890831,11.121120,calls/second,milliseconds
1598452957,11075,0.051670,0.011513,0.001580,0.004855,0.011066,0.013817,0.018867,0.022074,0.024060,0.051670,19.730989,23.288868,18.890831,11.121120,calls/second,milliseconds
1598452958,11086,0.051670,0.011543,0.001807,0.004820,0.011107,0.013810,0.018867,0.022074,0.024060,0.051670,19.715462,23.288868,18.890831,11.121120,calls/second,milliseconds
1598452959,11092,0.051670,0.011548,0.001807,0.004796,0.011107,0.013810,0.018867,0.022074,0.024060,0.051670,19.691101,23.288868,18.890831,11.121120,calls/second,milliseconds
1598452960,11130,0.051670,0.011543,0.001807,0.004779,0.011120,0.013810,0.018837,0.022074,0.024060,0.051670,19.723551,23.288868,18.890831,11.121120,calls/second,milliseconds
1598452961,11158,0.051670,0.011552,0.001807,0.004763,0.011140,0.013938,0.018867,0.022074,0.024060,0.051670,19.738187,23.185815,18.942221,11.181391,calls/second,milliseconds
1598452962,11179,0.051670,0.011614,0.001807,0.004808,0.011143,0.014090,0.018901,0.022213,0.027241,0.051670,19.740406,23.185815,18.942221,11.181391,calls/second,milliseconds
1598452963,11224,0.051670,0.011620,0.001705,0.004899,0.011143,0.014140,0.019427,0.022267,0.027241,0.051670,19.784964,23.185815,18.942221,11.181391,calls/second,milliseconds
1598452964,11228,0.051670,0.011638,0.001705,0.004927,0.011143,0.014146,0.019654,0.022547,0.027241,0.051670,19.757167,23.185815,18.942221,11.181391,calls/second,milliseconds
1598452965,11237,0.051670,0.011617,0.001705,0.004918,0.011130,0.014146,0.019654,0.022267,0.027241,0.051670,19.738244,23.185815,18.942221,11.181391,calls/second,milliseconds
1598452966,11257,0.051670,0.011612,0.001705,0.004887,0.011133,0.014230,0.019427,0.022267,0.027241,0.051670,19.738736,23.186950,19.012596,11.247976,calls/second,milliseconds
1598452967,11287,0.051670,0.011662,0.001705,0.004860,0.011217,0.014330,0.019307,0.022213,0.024968,0.051670,19.756694,23.186950,19.012596,11.247976,calls/second,milliseconds
1598452968,11324,0.051670,0.011743,0.001705,0.004924,0.011357,0.014426,0.019427,0.022547,0.027241,0.051670,19.786821,23.186950,19.012596,11.247976,calls/second,milliseconds
1598452969,11371,0.051670,0.011594,0.001705,0.004873,0.011147,0.014140,0.019114,0.022267,0.027241,0.051670,19.834360,23.186950,19.012596,11.247976,calls/second,milliseconds
1598452970,11373,0.051670,0.011604,0.001705,0.004879,0.011147,0.014146,0.019114,0.022267,0.027241,0.051670,19.803155,23.186950,19.012596,11.247976,calls/second,milliseconds
1598452971,11385,0.051670,0.011584,0.001705,0.004869,0.011147,0.014146,0.018901,0.022267,0.025603,0.051670,19.789611,23.379886,19.121476,11.327488,calls/second,milliseconds
1598452972,11405,0.051670,0.011582,0.001705,0.004863,0.011147,0.014167,0.019114,0.022267,0.024968,0.051670,19.790090,23.379886,19.121476,11.327488,calls/second,milliseconds
1598452973,11431,0.051670,0.011573,0.001705,0.004810,0.011147,0.014140,0.018901,0.022267,0.025007,0.051670,19.800795,23.379886,19.121476,11.327488,calls/second,milliseconds
1598452974,11452,0.040284,0.011528,0.001705,0.004608,0.011147,0.014140,0.018867,0.022267,0.025007,0.040284,19.802858,23.379886,19.121476,11.327488,calls/second,milliseconds
1598452975,11477,0.040284,0.011499,0.001705,0.004554,0.011147,0.014090,0.018803,0.022267,0.025007,0.040284,19.811820,23.379886,19.121476,11.327488,calls/second,milliseconds
1598452976,11512,0.040284,0.011479,0.001705,0.004518,0.011107,0.013960,0.018803,0.022267,0.025007,0.040284,19.837927,23.541406,19.225251,11.405452,calls/second,milliseconds
1598452977,11520,0.040284,0.011476,0.001705,0.004525,0.011083,0.013960,0.018830,0.022267,0.025007,0.040284,19.817586,23.541406,19.225251,11.405452,calls/second,milliseconds
1598452978,11527,0.040284,0.011499,0.001807,0.004520,0.011120,0.014013,0.018830,0.022267,0.025007,0.040284,19.795647,23.541406,19.225251,11.405452,calls/second,milliseconds
1598452979,11567,0.040284,0.011507,0.001807,0.004408,0.011187,0.013960,0.018803,0.022074,0.024674,0.040284,19.830271,23.541406,19.225251,11.405452,calls/second,milliseconds
1598452980,11594,0.040284,0.011515,0.001807,0.004397,0.011193,0.013947,0.018830,0.022074,0.024674,0.040284,19.842534,23.541406,19.225251,11.405452,calls/second,milliseconds
1598452981,11616,0.040284,0.011540,0.001807,0.004407,0.011204,0.013960,0.018830,0.022074,0.024674,0.040284,19.846216,23.114331,19.208305,11.443095,calls/second,milliseconds
1598452982,11660,0.040284,0.011414,0.001807,0.004393,0.011133,0.013877,0.018703,0.021157,0.023484,0.040284,19.887489,23.114331,19.208305,11.443095,calls/second,milliseconds
1598452983,11663,0.040284,0.011420,0.001807,0.004392,0.011137,0.013880,0.018703,0.021157,0.023484,0.040284,19.858698,23.114331,19.208305,11.443095,calls/second,milliseconds
1598452984,11675,0.040284,0.011413,0.001807,0.004377,0.011133,0.013880,0.018703,0.021157,0.023484,0.040284,19.845343,23.114331,19.208305,11.443095,calls/second,milliseconds
1598452985,11700,0.040284,0.011471,0.001807,0.004394,0.011186,0.013947,0.018803,0.021157,0.023484,0.040284,19.853975,23.114331,19.208305,11.443095,calls/second,milliseconds
1598452986,11724,0.040284,0.011495,0.001807,0.004318,0.011190,0.014013,0.018703,0.020940,0.023220,0.040284,19.861033,23.153163,19.280893,11.510446,calls/second,milliseconds
1598452987,11761,0.040284,0.011538,0.001807,0.004305,0.011218,0.014137,0.018627,0.020740,0.022891,0.033260,19.890057,23.153163,19.280893,11.510446,calls/second,milliseconds
1598452988,11805,0.040284,0.011554,0.001807,0.004321,0.011227,0.014140,0.018703,0.020740,0.022547,0.033260,19.930865,23.153163,19.280893,11.510446,calls/second,milliseconds
1598452989,11810,0.040284,0.011581,0.001807,0.004331,0.011227,0.014146,0.018830,0.020740,0.022547,0.033260,19.905556,23.153163,19.280893,11.510446,calls/second,milliseconds
1598452990,11821,0.040284,0.011557,0.001807,0.004317,0.011218,0.014140,0.018803,0.020740,0.022547,0.033260,19.890617,23.153163,19.280893,11.510446,calls/second,milliseconds
1598452991,11842,0.040284,0.011545,0.001807,0.004320,0.011217,0.014146,0.018703,0.020740,0.022547,0.033260,19.892486,23.012987,19.315919,11.565236,calls/second,milliseconds
1598452992,11871,0.040284,0.011575,0.001807,0.004279,0.011230,0.014290,0.018627,0.020740,0.022547,0.033260,19.907767,23.012987,19.315919,11.565236,calls/second,milliseconds
1598452993,11905,0.040284,0.011631,0.001807,0.004265,0.011260,0.014286,0.018830,0.020740,0.022547,0.033260,19.931334,23.012987,19.315919,11.565236,calls/second,milliseconds
1598452994,11954,0.040284,0.011514,0.001807,0.004289,0.011230,0.014237,0.018523,0.020740,0.022397,0.033260,19.980009,23.012987,19.315919,11.565236,calls/second,milliseconds
1598452995,11954,0.040284,0.011514,0.001807,0.004289,0.011230,0.014237,0.018523,0.020740,0.022397,0.033260,19.946579,23.012987,19.315919,11.565236,calls/second,milliseconds
1598452996,11967,0.050087,0.011623,0.001807,0.004645,0.011267,0.014237,0.018703,0.021397,0.024060,0.050087,19.935029,23.347762,19.446231,11.651855,calls/second,milliseconds
1598452997,11971,0.050087,0.011649,0.001807,0.004640,0.011304,0.014306,0.018703,0.021397,0.024060,0.050087,19.908547,23.347762,19.446231,11.651855,calls/second,milliseconds
1598452998,12008,0.050087,0.011650,0.001807,0.004588,0.011360,0.014140,0.018627,0.021397,0.024060,0.050087,19.936906,23.347762,19.446231,11.651855,calls/second,milliseconds
1598452999,12036,0.050087,0.011707,0.001807,0.004616,0.011413,0.014237,0.018830,0.021397,0.024060,0.050087,19.950257,23.347762,19.446231,11.651855,calls/second,milliseconds
1598453000,12058,0.050087,0.011720,0.001807,0.004561,0.011494,0.014167,0.018830,0.021397,0.023484,0.050087,19.953644,23.347762,19.446231,11.651855,calls/second,milliseconds
1598453001,12102,0.050087,0.011642,0.001700,0.004622,0.011411,0.014237,0.018830,0.021157,0.023484,0.050087,19.993391,23.687753,19.581001,11.740210,calls/second,milliseconds
1598453002,12110,0.050087,0.011643,0.001700,0.004608,0.011411,0.014286,0.018803,0.021157,0.023220,0.050087,19.973564,23.687753,19.581001,11.740210,calls/second,milliseconds
1598453003,12116,0.050087,0.011641,0.001700,0.004604,0.011411,0.014237,0.018803,0.021157,0.023220,0.050087,19.950555,23.687753,19.581001,11.740210,calls/second,milliseconds
1598453004,12155,0.050087,0.011707,0.001700,0.004621,0.011411,0.014330,0.018867,0.021537,0.022891,0.050087,19.981847,23.687753,19.581001,11.740210,calls/second,milliseconds
1598453005,12182,0.050087,0.011742,0.001700,0.004628,0.011500,0.014306,0.018923,0.021640,0.023670,0.050087,19.993333,23.687753,19.581001,11.740210,calls/second,milliseconds
1598453006,12203,0.050087,0.011779,0.001700,0.004630,0.011511,0.014337,0.018972,0.021993,0.023670,0.050087,19.994974,23.232985,19.554870,11.774890,calls/second,milliseconds
1598453007,12247,0.050087,0.011732,0.001237,0.004717,0.011500,0.014393,0.019056,0.021881,0.023484,0.050087,20.034390,23.232985,19.554870,11.774890,calls/second,milliseconds
1598453008,12249,0.050087,0.011734,0.001237,0.004721,0.011500,0.014393,0.019056,0.021881,0.023484,0.050087,20.004889,23.232985,19.554870,11.774890,calls/second,milliseconds
1598453009,12263,0.050087,0.011737,0.001237,0.004706,0.011500,0.014393,0.019056,0.021881,0.023484,0.050087,19.995108,23.232985,19.554870,11.774890,calls/second,milliseconds
1598453010,12283,0.050087,0.011690,0.001237,0.004789,0.011411,0.014337,0.019027,0.021993,0.023670,0.050087,19.995110,23.232985,19.554870,11.774890,calls/second,milliseconds
1598453011,12312,0.050087,0.011744,0.001237,0.004770,0.011442,0.014320,0.019056,0.021993,0.023670,0.050087,20.009743,23.230348,19.615118,11.838187,calls/second,milliseconds
1598453012,12340,0.050087,0.011813,0.001237,0.004816,0.011500,0.014380,0.019414,0.022207,0.023670,0.050087,20.022607,23.230348,19.615118,11.838187,calls/second,milliseconds
1598453013,12366,0.050087,0.011783,0.001237,0.004770,0.011442,0.014337,0.019164,0.022030,0.023670,0.050087,20.032299,23.230348,19.615118,11.838187,calls/second,milliseconds
1598453014,12396,0.050087,0.011585,0.001237,0.004818,0.011260,0.014141,0.019056,0.021993,0.023670,0.050087,20.048522,23.230348,19.615118,11.838187,calls/second,milliseconds
1598453015,12409,0.050087,0.011579,0.001237,0.004825,0.011239,0.014141,0.019114,0.022207,0.023670,0.050087,20.037236,23.230348,19.615118,11.838187,calls/second,milliseconds
1598453016,12413,0.050087,0.011583,0.001237,0.004823,0.011241,0.014160,0.019114,0.022207,0.023670,0.050087,20.011302,23.036028,19.634703,11.887837,calls/second,milliseconds
1598453017,12453,0.050087,0.011675,0.001237,0.004896,0.011308,0.014290,0.019114,0.022397,0.025007,0.050087,20.043393,23.036028,19.634703,11.887837,calls/second,milliseconds
1598453018,12475,0.050087,0.011692,0.001237,0.004874,0.011345,0.014330,0.019056,0.022213,0.024060,0.050087,20.046590,23.036028,19.634703,11.887837,calls/second,milliseconds
1598453019,12503,0.050087,0.011701,0.001237,0.004888,0.011345,0.014240,0.019361,0.022620,0.027241,0.050087,20.059356,23.036028,19.634703,11.887837,calls/second,milliseconds
1598453020,12538,0.054287,0.011786,0.001237,0.005182,0.011374,0.014290,0.019114,0.022620,0.027380,0.054287,20.083296,23.036028,19.634703,11.887837,calls/second,milliseconds
