t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452865,8911,0.008697,0.000992,0.000058,0.000418,0.000910,0.001313,0.001720,0.001893,0.002136,0.002343,18.848362,23.589860,16.845244,8.383520,calls/second,milliseconds
1598452866,8938,0.008697,0.001000,0.000058,0.000417,0.000923,0.001317,0.001720,0.001903,0.002103,0.002343,18.865550,23.589860,16.845244,8.383520,calls/second,milliseconds
1598452867,8983,0.008697,0.000997,0.000058,0.000415,0.000917,0.001316,0.001717,0.001870,0.001993,0.002320,18.920600,23.589860,16.845244,8.383520,calls/second,milliseconds
1598452868,9004,0.008697,0.001000,0.000058,0.000414,0.000923,0.001316,0.001717,0.001870,0.001993,0.002320,18.924962,23.462742,16.930444,8.458957,calls/second,milliseconds
1598452869,9030,0.008697,0.000999,0.000058,0.000416,0.000920,0.001316,0.001717,0.001870,0.002016,0.002320,18.939809,23.462742,16.930444,8.458957,calls/second,milliseconds
1598452870,9043,0.008697,0.000998,0.000058,0.000414,0.000917,0.001316,0.001716,0.001870,0.002016,0.002320,18.927377,23.462742,16.930444,8.458957,calls/second,milliseconds
1598452871,9048,0.008697,0.000999,0.000058,0.000415,0.000917,0.001316,0.001720,0.001893,0.001993,0.002320,18.898294,23.462742,16.930444,8.458957,calls/second,milliseconds
1598452872,9083,0.008697,0.001002,0.000058,0.000412,0.000917,0.001316,0.001717,0.001893,0.001993,0.002320,18.931856,23.462742,16.930444,8.458957,calls/second,milliseconds
1598452873,9111,0.008697,0.000999,0.000058,0.000414,0.000920,0.001310,0.001720,0.001893,0.001993,0.002320,18.950706,23.217859,16.987791,8.525112,calls/second,milliseconds
1598452874,9132,0.008697,0.001005,0.000058,0.000412,0.000924,0.001313,0.001726,0.001893,0.001993,0.002320,18.954965,23.217859,16.987791,8.525112,calls/second,milliseconds
1598452875,9186,0.008697,0.000985,0.000058,0.000427,0.000907,0.001307,0.001720,0.001870,0.001985,0.002320,19.027558,23.217859,16.987791,8.525112,calls/second,milliseconds
1598452876,9192,0.008697,0.000985,0.000058,0.000426,0.000910,0.001307,0.001720,0.001870,0.001985,0.002320,19.000637,23.217859,16.987791,8.525112,calls/second,milliseconds
1598452877,9200,0.008697,0.000986,0.000058,0.000425,0.000910,0.001307,0.001720,0.001870,0.001985,0.002320,18.977947,23.217859,16.987791,8.525112,calls/second,milliseconds
1598452878,9237,0.008697,0.000987,0.000058,0.000422,0.000910,0.001307,0.001726,0.001893,0.002154,0.002320,19.015030,23.168458,17.080553,8.603089,calls/second,milliseconds
1598452879,9268,0.008697,0.000989,0.000058,0.000423,0.000923,0.001310,0.001726,0.001893,0.002136,0.002320,19.039655,23.168458,17.080553,8.603089,calls/second,milliseconds
1598452880,9289,0.008697,0.000993,0.000058,0.000422,0.000924,0.001314,0.001726,0.001893,0.002136,0.002320,19.043661,23.168458,17.080553,8.603089,calls/second,milliseconds
1598452881,9334,0.008697,0.001001,0.000058,0.000471,0.000924,0.001320,0.001730,0.001903,0.002154,0.005513,19.096815,23.168458,17.080553,8.603089,calls/second,milliseconds
1598452882,9334,0.008697,0.001001,0.000058,0.000471,0.000924,0.001320,0.001730,0.001903,0.002154,0.005513,19.057797,23.168458,17.080553,8.603089,calls/second,milliseconds
1598452883,9348,0.008697,0.000999,0.000058,0.000467,0.000923,0.001317,0.001726,0.001903,0.002154,0.005513,19.047493,23.458820,17.241201,8.703903,calls/second,milliseconds
1598452884,9373,0.008697,0.000994,0.000058,0.000465,0.000920,0.001314,0.001726,0.001893,0.002154,0.005513,19.059595,23.458820,17.241201,8.703903,calls/second,milliseconds
1598452885,9400,0.008697,0.000994,0.000058,0.000464,0.000917,0.001313,0.001720,0.001893,0.002154,0.005513,19.075696,23.458820,17.241201,8.703903,calls/second,milliseconds
1598452886,9427,0.008697,0.001001,0.000058,0.000464,0.000925,0.001320,0.001716,0.001903,0.002154,0.005513,19.091744,23.458820,17.241201,8.703903,calls/second,milliseconds
1598452887,9447,0.008697,0.000991,0.000058,0.000420,0.000924,0.001316,0.001690,0.001871,0.002137,0.002320,19.093572,23.458820,17.241201,8.703903,calls/second,milliseconds
1598452888,9469,0.008697,0.000992,0.000058,0.000425,0.000924,0.001316,0.001710,0.001910,0.002160,0.002320,19.099444,23.709975,17.395889,8.803050,calls/second,milliseconds
1598452889,9485,0.008697,0.000992,0.000058,0.000424,0.000924,0.001314,0.001710,0.001910,0.002160,0.002320,19.093204,23.709975,17.395889,8.803050,calls/second,milliseconds
1598452890,9499,0.008697,0.000984,0.000058,0.000426,0.000910,0.001310,0.001696,0.001910,0.002160,0.002320,19.082921,23.709975,17.395889,8.803050,calls/second,milliseconds
1598452891,9539,0.008697,0.000982,0.000058,0.000426,0.000910,0.001310,0.001696,0.001910,0.002154,0.002320,19.124910,23.709975,17.395889,8.803050,calls/second,milliseconds
1598452892,9562,0.008697,0.000987,0.000058,0.000430,0.000917,0.001316,0.001726,0.001946,0.002154,0.002320,19.132665,23.709975,17.395889,8.803050,calls/second,milliseconds
1598452893,9585,0.008697,0.000993,0.000058,0.000428,0.000920,0.001317,0.001726,0.001937,0.002154,0.002320,19.140366,23.397350,17.435625,8.863975,calls/second,milliseconds
1598452894,9613,0.008697,0.000998,0.000058,0.000431,0.000923,0.001320,0.001736,0.001910,0.002154,0.002320,19.158046,23.397350,17.435625,8.863975,calls/second,milliseconds
1598452895,9622,0.008697,0.000997,0.000058,0.000429,0.000923,0.001317,0.001736,0.001910,0.002154,0.002320,19.137848,23.397350,17.435625,8.863975,calls/second,milliseconds
1598452896,9627,0.008697,0.000996,0.000058,0.000428,0.000923,0.001317,0.001736,0.001910,0.002154,0.002320,19.109774,23.397350,17.435625,8.863975,calls/second,milliseconds
1598452897,9665,0.008697,0.001003,0.000058,0.000428,0.000923,0.001320,0.001736,0.001946,0.002154,0.002320,19.147178,23.397350,17.435625,8.863975,calls/second,milliseconds
1598452898,9692,0.008697,0.001002,0.000058,0.000425,0.000920,0.001317,0.001744,0.001946,0.002154,0.002320,19.162703,23.093731,17.471399,8.923454,calls/second,milliseconds
1598452899,9716,0.008697,0.001002,0.000058,0.000419,0.000923,0.001314,0.001736,0.001910,0.002154,0.002320,19.172241,23.093731,17.471399,8.923454,calls/second,milliseconds
1598452900,9755,0.008697,0.000993,0.000058,0.000425,0.000910,0.001313,0.001767,0.001910,0.002137,0.002320,19.211213,23.093731,17.471399,8.923454,calls/second,milliseconds
1598452901,9758,0.008697,0.000994,0.000058,0.000426,0.000910,0.001314,0.001767,0.001910,0.002137,0.002320,19.179458,23.093731,17.471399,8.923454,calls/second,milliseconds
1598452902,9769,0.008697,0.000992,0.000058,0.000423,0.000910,0.001310,0.001767,0.001910,0.002137,0.002320,19.163414,23.093731,17.471399,8.923454,calls/second,milliseconds
1598452903,9790,0.008697,0.000993,0.000058,0.000421,0.000910,0.001310,0.001767,0.001907,0.002137,0.002320,19.167016,22.894343,17.523110,8.988144,calls/second,milliseconds
1598452904,9817,0.003970,0.000996,0.000058,0.000417,0.000910,0.001313,0.001740,0.001907,0.002137,0.002320,19.182306,22.894343,17.523110,8.988144,calls/second,milliseconds
1598452905,9838,0.003970,0.000998,0.000058,0.000413,0.000920,0.001310,0.001726,0.001907,0.002137,0.002320,19.185838,22.894343,17.523110,8.988144,calls/second,milliseconds
1598452906,9863,0.003970,0.001003,0.000058,0.000411,0.000923,0.001313,0.001720,0.001904,0.002137,0.002320,19.197149,22.894343,17.523110,8.988144,calls/second,milliseconds
1598452907,9901,0.003970,0.000996,0.000058,0.000416,0.000910,0.001310,0.001726,0.001910,0.002154,0.002320,19.233676,22.894343,17.523110,8.988144,calls/second,milliseconds
1598452908,9914,0.003970,0.000995,0.000058,0.000413,0.000910,0.001307,0.001726,0.001910,0.002154,0.002320,19.221617,23.206622,17.676444,9.086824,calls/second,milliseconds
1598452909,9921,0.003970,0.000996,0.000058,0.000413,0.000910,0.001307,0.001726,0.001910,0.002154,0.002320,19.197955,23.206622,17.676444,9.086824,calls/second,milliseconds
1598452910,9959,0.003970,0.000999,0.000058,0.000412,0.000910,0.001310,0.001720,0.001946,0.002154,0.002320,19.234270,23.206622,17.676444,9.086824,calls/second,milliseconds
1598452911,9984,0.003970,0.001000,0.000058,0.000411,0.000913,0.001310,0.001710,0.001910,0.002137,0.002320,19.245379,23.206622,17.676444,9.086824,calls/second,milliseconds
1598452912,10006,0.022590,0.001041,0.000058,0.001035,0.000910,0.001310,0.001726,0.001973,0.002160,0.022590,19.250674,23.206622,17.676444,9.086824,calls/second,milliseconds
1598452913,10050,0.003970,0.000989,0.000058,0.000415,0.000907,0.001307,0.001710,0.001907,0.002107,0.002320,19.298219,23.078164,17.741294,9.156149,calls/second,milliseconds
1598452914,10061,0.003970,0.000991,0.000058,0.000414,0.000910,0.001307,0.001710,0.001907,0.002107,0.002320,19.282316,23.078164,17.741294,9.156149,calls/second,milliseconds
1598452915,10065,0.003970,0.000991,0.000058,0.000414,0.000910,0.001307,0.001710,0.001907,0.002107,0.002320,19.253089,23.078164,17.741294,9.156149,calls/second,milliseconds
1598452916,10101,0.003970,0.000993,0.000058,0.000410,0.000910,0.001306,0.001710,0.001907,0.002107,0.002320,19.285056,23.078164,17.741294,9.156149,calls/second,milliseconds
1598452917,10129,0.003970,0.000990,0.000058,0.000410,0.000905,0.001297,0.001710,0.001907,0.002107,0.002320,19.301713,23.078164,17.741294,9.156149,calls/second,milliseconds
1598452918,10150,0.003970,0.000989,0.000058,0.000408,0.000907,0.001287,0.001700,0.001907,0.002107,0.002320,19.304874,23.119888,17.838130,9.236170,calls/second,milliseconds
1598452919,10197,0.003970,0.000986,0.000058,0.000409,0.000907,0.001303,0.001690,0.001890,0.002033,0.002320,19.357653,23.119888,17.838130,9.236170,calls/second,milliseconds
1598452920,10199,0.003970,0.000987,0.000058,0.000409,0.000907,0.001306,0.001690,0.001890,0.002033,0.002320,19.324576,23.119888,17.838130,9.236170,calls/second,milliseconds
1598452921,10211,0.003970,0.000987,0.000058,0.000407,0.000907,0.001303,0.001690,0.001890,0.002033,0.002320,19.310728,23.119888,17.838130,9.236170,calls/second,milliseconds
1598452922,10231,0.003970,0.000988,0.000058,0.000403,0.000907,0.001297,0.001687,0.001871,0.002027,0.002280,19.312036,23.119888,17.838130,9.236170,calls/second,milliseconds
1598452923,10262,0.003970,0.000994,0.000058,0.000402,0.000910,0.001306,0.001683,0.001871,0.002083,0.002280,19.334042,23.206249,17.943283,9.319072,calls/second,milliseconds
1598452924,10291,0.002723,0.001001,0.000058,0.000403,0.000917,0.001310,0.001683,0.001871,0.002083,0.002280,19.352188,23.206249,17.943283,9.319072,calls/second,milliseconds
1598452925,10308,0.002723,0.001005,0.000058,0.000403,0.000920,0.001313,0.001683,0.001870,0.002083,0.002280,19.347789,23.206249,17.943283,9.319072,calls/second,milliseconds
1598452926,10343,0.002723,0.000997,0.000058,0.000414,0.000910,0.001307,0.001690,0.001946,0.002137,0.002280,19.377130,23.206249,17.943283,9.319072,calls/second,milliseconds
1598452927,10356,0.002723,0.000996,0.000058,0.000411,0.000910,0.001306,0.001690,0.001946,0.002137,0.002280,19.365197,23.206249,17.943283,9.319072,calls/second,milliseconds
1598452928,10360,0.002723,0.000996,0.000058,0.000411,0.000910,0.001303,0.001690,0.001946,0.002137,0.002280,19.336542,23.045838,17.997112,9.384894,calls/second,milliseconds
1598452929,10404,0.002723,0.000996,0.000058,0.000407,0.000910,0.001303,0.001690,0.001907,0.002107,0.002280,19.382462,23.045838,17.997112,9.384894,calls/second,milliseconds
1598452930,10425,0.002723,0.000990,0.000058,0.000406,0.000907,0.001278,0.001687,0.001904,0.002107,0.002280,19.385470,23.045838,17.997112,9.384894,calls/second,milliseconds
1598452931,10451,0.002723,0.000996,0.000058,0.000406,0.000910,0.001306,0.001683,0.001904,0.002107,0.002280,19.397746,23.045838,17.997112,9.384894,calls/second,milliseconds
1598452932,10491,0.002723,0.000991,0.000058,0.000413,0.000907,0.001306,0.001683,0.001907,0.002107,0.002404,19.435934,23.045838,17.997112,9.384894,calls/second,milliseconds
1598452933,10505,0.002723,0.000991,0.000058,0.000410,0.000907,0.001306,0.001683,0.001907,0.002107,0.002404,19.425877,23.361995,18.145916,9.482485,calls/second,milliseconds
1598452934,10508,0.002723,0.000991,0.000058,0.000409,0.000907,0.001297,0.001683,0.001906,0.002107,0.002404,19.395561,23.361995,18.145916,9.482485,calls/second,milliseconds
1598452935,10544,0.002723,0.000998,0.000058,0.000413,0.000910,0.001297,0.001690,0.002004,0.002134,0.002404,19.426154,23.361995,18.145916,9.482485,calls/second,milliseconds
1598452936,10571,0.002723,0.000995,0.000058,0.000417,0.000910,0.001297,0.001700,0.001993,0.002134,0.002404,19.440070,23.361995,18.145916,9.482485,calls/second,milliseconds
1598452937,10602,0.002723,0.000997,0.000058,0.000414,0.000910,0.001297,0.001690,0.001973,0.002134,0.002404,19.461287,23.361995,18.145916,9.482485,calls/second,milliseconds
1598452938,10631,0.002723,0.001001,0.000058,0.000416,0.000913,0.001306,0.001710,0.002010,0.002134,0.002404,19.478777,23.349043,18.229453,9.558482,calls/second,milliseconds
1598452939,10638,0.002723,0.001002,0.000058,0.000416,0.000916,0.001306,0.001710,0.002004,0.002134,0.002404,19.455956,23.349043,18.229453,9.558482,calls/second,milliseconds
1598452940,10648,0.002723,0.001000,0.000058,0.000412,0.000916,0.001278,0.001690,0.001956,0.002094,0.002404,19.438689,23.349043,18.229453,9.558482,calls/second,milliseconds
1598452941,10680,0.002723,0.001000,0.000058,0.000417,0.000917,0.001306,0.001700,0.001956,0.002094,0.002404,19.461569,23.349043,18.229453,9.558482,calls/second,milliseconds
1598452942,10710,0.002723,0.000998,0.000058,0.000412,0.000913,0.001304,0.001690,0.001939,0.002094,0.002404,19.480696,23.349043,18.229453,9.558482,calls/second,milliseconds
1598452943,10741,0.002723,0.000996,0.000058,0.000415,0.000913,0.001304,0.001687,0.001946,0.002094,0.002404,19.501649,23.273161,18.298386,9.629626,calls/second,milliseconds
1598452944,10770,0.002723,0.001006,0.000058,0.000420,0.000923,0.001316,0.001710,0.001957,0.002094,0.002404,19.518942,23.273161,18.298386,9.629626,calls/second,milliseconds
1598452945,10787,0.002723,0.001000,0.000058,0.000419,0.000920,0.001310,0.001690,0.001939,0.002094,0.002404,19.514327,23.273161,18.298386,9.629626,calls/second,milliseconds
1598452946,10798,0.002723,0.000999,0.000058,0.000417,0.000920,0.001310,0.001690,0.001939,0.002094,0.002404,19.498944,23.273161,18.298386,9.629626,calls/second,milliseconds
1598452947,10818,0.002723,0.000999,0.000058,0.000415,0.000920,0.001310,0.001690,0.001939,0.002094,0.002404,19.499845,23.273161,18.298386,9.629626,calls/second,milliseconds
1598452948,10846,0.002723,0.001003,0.000058,0.000414,0.000917,0.001307,0.001710,0.001907,0.002094,0.002404,19.515132,23.107401,18.346345,9.693728,calls/second,milliseconds
1598452949,10877,0.002723,0.001002,0.000058,0.000418,0.000917,0.001310,0.001717,0.001887,0.002054,0.002404,19.535757,23.107401,18.346345,9.693728,calls/second,milliseconds
1598452950,10897,0.002723,0.001006,0.000058,0.000417,0.000920,0.001310,0.001720,0.001887,0.002054,0.002404,19.536583,23.107401,18.346345,9.693728,calls/second,milliseconds
1598452951,10933,0.006308,0.001016,0.000058,0.000481,0.000920,0.001313,0.001747,0.001950,0.002160,0.006308,19.566058,23.107401,18.346345,9.693728,calls/second,milliseconds
1598452952,10946,0.006308,0.001013,0.000058,0.000477,0.000917,0.001306,0.001743,0.001950,0.002160,0.006308,19.554345,23.107401,18.346345,9.693728,calls/second,milliseconds
1598452953,10951,0.006308,0.001014,0.000058,0.000477,0.000917,0.001307,0.001743,0.001950,0.002160,0.006308,19.528394,23.194760,18.443098,9.774095,calls/second,milliseconds
1598452954,10992,0.006308,0.001019,0.000058,0.000474,0.000930,0.001316,0.001743,0.001973,0.002206,0.006308,19.566644,23.194760,18.443098,9.774095,calls/second,milliseconds
1598452955,11013,0.006308,0.001013,0.000058,0.000473,0.000923,0.001310,0.001720,0.001950,0.002206,0.006308,19.569148,23.194760,18.443098,9.774095,calls/second,milliseconds
1598452956,11037,0.006308,0.001016,0.000058,0.000469,0.000930,0.001310,0.001720,0.001950,0.002206,0.006308,19.576997,23.194760,18.443098,9.774095,calls/second,milliseconds
1598452957,11078,0.006308,0.001020,0.000058,0.000477,0.000933,0.001316,0.001753,0.002054,0.002223,0.006308,19.614946,23.194760,18.443098,9.774095,calls/second,milliseconds
1598452958,11089,0.006308,0.001021,0.000058,0.000477,0.000930,0.001313,0.001757,0.002054,0.002223,0.006308,19.599721,23.451037,18.574614,9.866205,calls/second,milliseconds
1598452959,11095,0.006308,0.001022,0.000058,0.000475,0.000930,0.001313,0.001757,0.002027,0.002223,0.006308,19.575716,23.451037,18.574614,9.866205,calls/second,milliseconds
1598452960,11133,0.006308,0.001021,0.000058,0.000470,0.000930,0.001310,0.001753,0.002027,0.002223,0.006308,19.608169,23.451037,18.574614,9.866205,calls/second,milliseconds
1598452961,11161,0.006308,0.001027,0.000058,0.000468,0.000934,0.001310,0.001753,0.002010,0.002223,0.006308,19.622919,23.451037,18.574614,9.866205,calls/second,milliseconds
1598452962,11182,0.006308,0.001031,0.000058,0.000466,0.000936,0.001317,0.001744,0.002010,0.002223,0.006308,19.625328,23.451037,18.574614,9.866205,calls/second,milliseconds
1598452963,11227,0.006308,0.001018,0.000058,0.000468,0.000924,0.001310,0.001726,0.002000,0.002206,0.006308,19.669829,23.255063,18.614702,9.927887,calls/second,milliseconds
1598452964,11231,0.006308,0.001019,0.000058,0.000468,0.000924,0.001310,0.001726,0.002000,0.002206,0.006308,19.642391,23.255063,18.614702,9.927887,calls/second,milliseconds
1598452965,11240,0.006308,0.001019,0.000058,0.000467,0.000923,0.001310,0.001726,0.002000,0.002206,0.006308,19.623842,23.255063,18.614702,9.927887,calls/second,milliseconds
1598452966,11260,0.006308,0.001019,0.000058,0.000468,0.000920,0.001310,0.001726,0.002000,0.002206,0.006308,19.624472,23.255063,18.614702,9.927887,calls/second,milliseconds
1598452967,11290,0.006308,0.001021,0.000058,0.000464,0.000923,0.001310,0.001726,0.002000,0.002206,0.006308,19.642519,23.255063,18.614702,9.927887,calls/second,milliseconds
1598452968,11327,0.006308,0.001026,0.000058,0.000466,0.000920,0.001317,0.001726,0.002000,0.002206,0.006308,19.672659,23.362598,18.713630,10.009173,calls/second,milliseconds
1598452969,11374,0.002723,0.001017,0.000058,0.000421,0.000923,0.001317,0.001726,0.001950,0.002206,0.002600,19.720181,23.362598,18.713630,10.009173,calls/second,milliseconds
1598452970,11376,0.002723,0.001018,0.000058,0.000420,0.000924,0.001317,0.001720,0.001950,0.002206,0.002600,19.689374,23.362598,18.713630,10.009173,calls/second,milliseconds
1598452971,11388,0.002723,0.001017,0.000058,0.000418,0.000924,0.001313,0.001720,0.001939,0.002206,0.002600,19.676100,23.362598,18.713630,10.009173,calls/second,milliseconds
1598452972,11408,0.002723,0.001015,0.000058,0.000420,0.000927,0.001313,0.001726,0.001939,0.002206,0.002600,19.676720,23.362598,18.713630,10.009173,calls/second,milliseconds
1598452973,11434,0.002723,0.001024,0.000058,0.000419,0.000930,0.001320,0.001720,0.001907,0.002160,0.002600,19.687534,23.125722,18.741503,10.066740,calls/second,milliseconds
1598452974,11455,0.002723,0.001024,0.000058,0.000419,0.000930,0.001324,0.001717,0.001907,0.002113,0.002600,19.689784,23.125722,18.741503,10.066740,calls/second,milliseconds
1598452975,11480,0.002723,0.001024,0.000058,0.000418,0.000933,0.001320,0.001710,0.001946,0.002113,0.002600,19.698891,23.125722,18.741503,10.066740,calls/second,milliseconds
1598452976,11515,0.002723,0.001021,0.000058,0.000428,0.000930,0.001320,0.001717,0.002000,0.002264,0.002600,19.725109,23.125722,18.741503,10.066740,calls/second,milliseconds
1598452977,11522,0.002723,0.001021,0.000058,0.000427,0.000930,0.001320,0.001717,0.002000,0.002264,0.002600,19.703360,23.125722,18.741503,10.066740,calls/second,milliseconds
1598452978,11530,0.002723,0.001020,0.000058,0.000426,0.000930,0.001320,0.001717,0.002000,0.002264,0.002600,19.683377,23.195625,18.828419,10.143932,calls/second,milliseconds
1598452979,11570,0.002723,0.001021,0.000058,0.000424,0.000930,0.001320,0.001710,0.001939,0.002130,0.002600,19.717993,23.195625,18.828419,10.143932,calls/second,milliseconds
1598452980,11597,0.002723,0.001022,0.000058,0.000423,0.000927,0.001320,0.001710,0.001939,0.002130,0.002600,19.730379,23.195625,18.828419,10.143932,calls/second,milliseconds
1598452981,11619,0.002723,0.001025,0.000058,0.000422,0.000927,0.001320,0.001693,0.001950,0.002130,0.002600,19.734230,23.195625,18.828419,10.143932,calls/second,milliseconds
1598452982,11663,0.002723,0.001015,0.000058,0.000438,0.000923,0.001320,0.001710,0.002000,0.002206,0.002600,19.775433,23.195625,18.828419,10.143932,calls/second,milliseconds
1598452983,11666,0.002723,0.001016,0.000058,0.000437,0.000924,0.001320,0.001700,0.002000,0.002206,0.002600,19.746995,23.499806,18.963483,10.237318,calls/second,milliseconds
1598452984,11678,0.002723,0.001015,0.000058,0.000435,0.000924,0.001320,0.001693,0.002000,0.002206,0.002600,19.733903,23.499806,18.963483,10.237318,calls/second,milliseconds
1598452985,11703,0.002723,0.001018,0.000058,0.000435,0.000923,0.001320,0.001710,0.002000,0.002206,0.002600,19.742777,23.499806,18.963483,10.237318,calls/second,milliseconds
1598452986,11727,0.002723,0.001017,0.000058,0.000432,0.000917,0.001320,0.001693,0.002000,0.002206,0.002600,19.749947,23.499806,18.963483,10.237318,calls/second,milliseconds
1598452987,11764,0.002723,0.001013,0.000058,0.000429,0.000916,0.001320,0.001687,0.001993,0.002130,0.002600,19.778940,23.499806,18.963483,10.237318,calls/second,milliseconds
1598452988,11808,0.002723,0.001009,0.000058,0.000432,0.000913,0.001313,0.001697,0.002000,0.002113,0.002600,19.819740,23.235968,18.983921,10.292512,calls/second,milliseconds
1598452989,11813,0.002723,0.001011,0.000058,0.000431,0.000913,0.001313,0.001697,0.002000,0.002113,0.002600,19.794772,23.235968,18.983921,10.292512,calls/second,milliseconds
1598452990,11824,0.002723,0.001009,0.000058,0.000428,0.000910,0.001304,0.001697,0.002000,0.002113,0.002600,19.780059,23.235968,18.983921,10.292512,calls/second,milliseconds
1598452991,11845,0.002723,0.001004,0.000058,0.000426,0.000907,0.001303,0.001693,0.001950,0.002113,0.002600,19.782103,23.235968,18.983921,10.292512,calls/second,milliseconds
1598452992,11874,0.002723,0.001006,0.000058,0.000424,0.000907,0.001313,0.001684,0.001946,0.002113,0.002600,19.797480,23.235968,18.983921,10.292512,calls/second,milliseconds
1598452993,11908,0.002723,0.001008,0.000058,0.000422,0.000910,0.001313,0.001683,0.001939,0.002113,0.002600,19.821098,23.408995,19.089969,10.376210,calls/second,milliseconds
1598452994,11957,0.003453,0.001006,0.000058,0.000441,0.000910,0.001313,0.001684,0.002000,0.002130,0.003453,19.869686,23.408995,19.089969,10.376210,calls/second,milliseconds
1598452995,11957,0.003453,0.001006,0.000058,0.000441,0.000910,0.001313,0.001684,0.002000,0.002130,0.003453,19.836618,23.408995,19.089969,10.376210,calls/second,milliseconds
1598452996,11969,0.003453,0.001006,0.000058,0.000437,0.000913,0.001307,0.001684,0.002000,0.002130,0.003453,19.823661,23.408995,19.089969,10.376210,calls/second,milliseconds
1598452997,11974,0.003453,0.001005,0.000058,0.000436,0.000913,0.001303,0.001684,0.002000,0.002130,0.003453,19.799154,23.408995,19.089969,10.376210,calls/second,milliseconds
1598452998,12011,0.003453,0.001006,0.000058,0.000435,0.000914,0.001316,0.001684,0.002000,0.002130,0.003453,19.827539,23.120435,19.101705,10.428419,calls/second,milliseconds
1598452999,12039,0.003453,0.001001,0.000058,0.000431,0.000910,0.001313,0.001682,0.001939,0.002130,0.003453,19.840996,23.120435,19.101705,10.428419,calls/second,milliseconds
1598453000,12061,0.003453,0.001010,0.000058,0.000432,0.000917,0.001317,0.001683,0.001939,0.002130,0.003453,19.844546,23.120435,19.101705,10.428419,calls/second,milliseconds
1598453001,12105,0.004163,0.001006,0.000058,0.000448,0.000916,0.001316,0.001684,0.002003,0.002280,0.004163,19.884243,23.120435,19.101705,10.428419,calls/second,milliseconds
1598453002,12113,0.004163,0.001004,0.000058,0.000447,0.000914,0.001316,0.001684,0.002003,0.002280,0.004163,19.864752,23.120435,19.101705,10.428419,calls/second,milliseconds
1598453003,12119,0.004163,0.001004,0.000058,0.000447,0.000913,0.001316,0.001684,0.002003,0.002280,0.004163,19.842053,23.302699,19.205807,10.511364,calls/second,milliseconds
1598453004,12158,0.004163,0.001005,0.000058,0.000441,0.000916,0.001316,0.001680,0.002000,0.002130,0.004163,19.873346,23.302699,19.205807,10.511364,calls/second,milliseconds
1598453005,12185,0.004163,0.001006,0.000058,0.000441,0.000920,0.001317,0.001682,0.002000,0.002130,0.004163,19.884980,23.302699,19.205807,10.511364,calls/second,milliseconds
1598453006,12206,0.004163,0.001013,0.000058,0.000442,0.000923,0.001323,0.001684,0.001950,0.002130,0.004163,19.886789,23.302699,19.205807,10.511364,calls/second,milliseconds
1598453007,12250,0.004163,0.001005,0.000058,0.000439,0.000917,0.001320,0.001682,0.001900,0.002113,0.004163,19.926116,23.302699,19.205807,10.511364,calls/second,milliseconds
1598453008,12252,0.004163,0.001007,0.000058,0.000439,0.000921,0.001320,0.001682,0.001900,0.002113,0.004163,19.896922,23.566337,19.328022,10.600498,calls/second,milliseconds
1598453009,12266,0.004163,0.001008,0.000058,0.000438,0.000923,0.001320,0.001682,0.001900,0.002113,0.004163,19.887366,23.566337,19.328022,10.600498,calls/second,milliseconds
1598453010,12286,0.004163,0.001004,0.000058,0.000440,0.000917,0.001317,0.001683,0.001950,0.002130,0.004163,19.887544,23.566337,19.328022,10.600498,calls/second,milliseconds
1598453011,12315,0.004163,0.001015,0.000058,0.000446,0.000927,0.001324,0.001683,0.002003,0.002323,0.004163,19.902268,23.566337,19.328022,10.600498,calls/second,milliseconds
1598453012,12343,0.004163,0.001020,0.000058,0.000445,0.000927,0.001327,0.001684,0.002003,0.002323,0.004163,19.915313,23.566337,19.328022,10.600498,calls/second,milliseconds
1598453013,12369,0.004163,0.001019,0.000058,0.000442,0.000930,0.001327,0.001687,0.002003,0.002323,0.004163,19.925078,23.345153,19.352352,10.657004,calls/second,milliseconds
1598453014,12399,0.004163,0.001006,0.000058,0.000452,0.000926,0.001320,0.001717,0.002010,0.002323,0.004163,19.941349,23.345153,19.352352,10.657004,calls/second,milliseconds
1598453015,12412,0.004163,0.001006,0.000058,0.000450,0.000926,0.001320,0.001693,0.002010,0.002323,0.004163,19.930290,23.345153,19.352352,10.657004,calls/second,milliseconds
1598453016,12416,0.004163,0.001006,0.000058,0.000449,0.000927,0.001320,0.001693,0.002010,0.002323,0.004163,19.904669,23.345153,19.352352,10.657004,calls/second,milliseconds
1598453017,12454,0.004163,0.001019,0.000058,0.000453,0.000937,0.001327,0.001720,0.002060,0.002323,0.004163,19.933609,23.345153,19.352352,10.657004,calls/second,milliseconds
1598453018,12478,0.004163,0.001014,0.000058,0.000456,0.000930,0.001326,0.001720,0.002060,0.002323,0.004163,19.940115,23.157645,19.379585,10.714306,calls/second,milliseconds
1598453019,12506,0.004163,0.001024,0.000058,0.000456,0.000940,0.001330,0.001727,0.002060,0.002323,0.004163,19.952974,23.157645,19.379585,10.714306,calls/second,milliseconds
1598453020,12541,0.166048,0.001344,0.000058,0.007341,0.000940,0.001330,0.001730,0.002060,0.002350,0.166048,19.976950,23.157645,19.379585,10.714306,calls/second,milliseconds
