t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598413602,43536,0.021215,0.000741,0.000070,0.000723,0.000760,0.000906,0.001293,0.001493,0.001560,0.005080,92.984952,111.395816,79.525736,41.575222,calls/second,milliseconds
1598413603,43551,0.021215,0.000743,0.000070,0.000721,0.000763,0.000906,0.001293,0.001493,0.001560,0.005080,92.818784,111.395816,79.525736,41.575222,calls/second,milliseconds
1598413604,43590,0.021215,0.000743,0.000070,0.000722,0.000763,0.000906,0.001304,0.001494,0.001567,0.005080,92.704212,105.799260,78.895573,41.574251,calls/second,milliseconds
1598413605,43673,0.021215,0.000746,0.000070,0.000718,0.000767,0.000910,0.001303,0.001493,0.001567,0.005080,92.683678,105.799260,78.895573,41.574251,calls/second,milliseconds
1598413606,43754,0.021215,0.000750,0.000070,0.000711,0.000780,0.000910,0.001303,0.001493,0.001567,0.005080,92.658895,105.799260,78.895573,41.574251,calls/second,milliseconds
1598413607,43918,0.021215,0.000751,0.000070,0.000707,0.000783,0.000910,0.001300,0.001493,0.001567,0.005080,92.809601,105.799260,78.895573,41.574251,calls/second,milliseconds
1598413608,44091,0.021215,0.000754,0.000070,0.000699,0.000787,0.000910,0.001286,0.001484,0.001557,0.005080,92.978576,105.799260,78.895573,41.574251,calls/second,milliseconds
1598413609,44207,0.021215,0.000759,0.000070,0.000692,0.000796,0.000910,0.001293,0.001493,0.001557,0.005080,93.027580,106.950680,79.578275,42.009849,calls/second,milliseconds
1598413610,44410,0.021215,0.000759,0.000070,0.000684,0.000796,0.000910,0.001277,0.001487,0.001527,0.005080,93.257992,106.950680,79.578275,42.009849,calls/second,milliseconds
1598413611,44603,0.021215,0.000762,0.000070,0.000677,0.000793,0.000910,0.001293,0.001487,0.001527,0.005080,93.466954,106.950680,79.578275,42.009849,calls/second,milliseconds
1598413612,44896,0.021215,0.000761,0.000070,0.000674,0.000787,0.000910,0.001326,0.001487,0.001527,0.005080,93.884167,106.950680,79.578275,42.009849,calls/second,milliseconds
1598413613,45083,0.021215,0.000770,0.000070,0.000671,0.000803,0.000916,0.001336,0.001494,0.001550,0.005080,94.078730,106.950680,79.578275,42.009849,calls/second,milliseconds
1598413614,45084,0.021215,0.000770,0.000070,0.000671,0.000803,0.000916,0.001336,0.001494,0.001550,0.005080,93.884669,112.679443,81.214960,42.766580,calls/second,milliseconds
1598413615,45085,0.021215,0.000770,0.000070,0.000671,0.000803,0.000916,0.001336,0.001494,0.001550,0.005080,93.691851,112.679443,81.214960,42.766580,calls/second,milliseconds
1598413616,45092,0.021215,0.000771,0.000070,0.000671,0.000806,0.000916,0.001336,0.001494,0.001550,0.005080,93.512011,112.679443,81.214960,42.766580,calls/second,milliseconds
1598413617,45099,0.021215,0.000771,0.000070,0.000670,0.000806,0.000916,0.001336,0.001494,0.001550,0.005080,93.332979,112.679443,81.214960,42.766580,calls/second,milliseconds
1598413618,45111,0.021215,0.000772,0.000070,0.000669,0.000807,0.000916,0.001336,0.001494,0.001550,0.005080,93.165003,112.679443,81.214960,42.766580,calls/second,milliseconds
1598413619,45116,0.021215,0.000772,0.000070,0.000669,0.000807,0.000916,0.001336,0.001494,0.001550,0.005080,92.983835,104.181808,79.978378,42.565103,calls/second,milliseconds
1598413620,45153,0.021215,0.000771,0.000070,0.000669,0.000807,0.000916,0.001334,0.001494,0.001550,0.005080,92.868253,104.181808,79.978378,42.565103,calls/second,milliseconds
1598413621,45451,0.021215,0.000758,0.000070,0.000658,0.000796,0.000916,0.001303,0.001484,0.001550,0.005080,93.289244,104.181808,79.978378,42.565103,calls/second,milliseconds
1598413622,45453,0.021215,0.000758,0.000070,0.000658,0.000796,0.000916,0.001303,0.001484,0.001550,0.005080,93.102244,104.181808,79.978378,42.565103,calls/second,milliseconds
1598413623,45466,0.021215,0.000759,0.000070,0.000658,0.000796,0.000916,0.001303,0.001484,0.001550,0.005080,92.938519,104.181808,79.978378,42.565103,calls/second,milliseconds
1598413624,45728,0.021215,0.000745,0.000070,0.000649,0.000779,0.000913,0.001293,0.001480,0.001527,0.005080,93.283378,102.360275,80.001875,42.780254,calls/second,milliseconds
1598413625,45729,0.021215,0.000745,0.000070,0.000649,0.000779,0.000913,0.001293,0.001480,0.001527,0.005080,93.095488,102.360275,80.001875,42.780254,calls/second,milliseconds
1598413626,45732,0.021215,0.000746,0.000070,0.000649,0.000780,0.000914,0.001293,0.001480,0.001527,0.005080,92.912432,102.360275,80.001875,42.780254,calls/second,milliseconds
1598413627,45733,0.021215,0.000746,0.000070,0.000649,0.000780,0.000914,0.001293,0.001480,0.001527,0.005080,92.726089,102.360275,80.001875,42.780254,calls/second,milliseconds
1598413628,45735,0.021215,0.000746,0.000070,0.000649,0.000780,0.000914,0.001293,0.001480,0.001527,0.005080,92.542499,102.360275,80.001875,42.780254,calls/second,milliseconds
1598413629,45736,0.021215,0.000746,0.000070,0.000649,0.000780,0.000914,0.001293,0.001480,0.001527,0.005080,92.358108,97.582107,79.383676,42.779256,calls/second,milliseconds
1598413630,45751,0.021215,0.000746,0.000070,0.000649,0.000780,0.000914,0.001293,0.001480,0.001527,0.005080,92.201746,97.582107,79.383676,42.779256,calls/second,milliseconds
1598413631,45762,0.021215,0.000747,0.000080,0.000648,0.000780,0.000916,0.001293,0.001477,0.001527,0.005080,92.038441,97.582107,79.383676,42.779256,calls/second,milliseconds
1598413632,45763,0.021215,0.000747,0.000080,0.000648,0.000780,0.000916,0.001293,0.001477,0.001527,0.005080,91.855717,97.582107,79.383676,42.779256,calls/second,milliseconds
1598413633,45763,0.021215,0.000747,0.000080,0.000648,0.000780,0.000916,0.001293,0.001477,0.001527,0.005080,91.671737,97.582107,79.383676,42.779256,calls/second,milliseconds
1598413634,45764,0.021215,0.000747,0.000080,0.000648,0.000780,0.000916,0.001293,0.001477,0.001527,0.005080,91.490418,90.227624,78.164139,42.573277,calls/second,milliseconds
1598413635,45803,0.021215,0.000745,0.000080,0.000645,0.000780,0.000916,0.001293,0.001477,0.001527,0.005080,91.385668,90.227624,78.164139,42.573277,calls/second,milliseconds
1598413636,45861,0.021215,0.000757,0.000080,0.000643,0.000790,0.000923,0.001327,0.001480,0.001527,0.005080,91.318754,90.227624,78.164139,42.573277,calls/second,milliseconds
1598413637,45923,0.021215,0.000764,0.000080,0.000643,0.000794,0.000924,0.001366,0.001480,0.001530,0.005080,91.260673,90.227624,78.164139,42.573277,calls/second,milliseconds
1598413638,46038,0.021215,0.000773,0.000080,0.000636,0.000803,0.000927,0.001403,0.001524,0.001550,0.005080,91.307873,90.227624,78.164139,42.573277,calls/second,milliseconds
1598413639,46104,0.021215,0.000784,0.000080,0.000635,0.000810,0.000930,0.001437,0.001530,0.001557,0.005080,91.257553,88.210535,77.946555,42.697525,calls/second,milliseconds
1598413640,46250,0.021215,0.000785,0.000080,0.000629,0.000810,0.000930,0.001437,0.001530,0.001557,0.005080,91.365650,88.210535,77.946555,42.697525,calls/second,milliseconds
1598413641,46376,0.021215,0.000789,0.000080,0.000618,0.000816,0.000930,0.001427,0.001530,0.001550,0.005080,91.433730,88.210535,77.946555,42.697525,calls/second,milliseconds
1598413642,46408,0.021215,0.000790,0.000080,0.000617,0.000817,0.000927,0.001427,0.001530,0.001550,0.005080,91.316789,88.210535,77.946555,42.697525,calls/second,milliseconds
1598413643,46633,0.021215,0.000782,0.000080,0.000610,0.000811,0.000927,0.001420,0.001530,0.001610,0.005080,91.579226,88.210535,77.946555,42.697525,calls/second,milliseconds
1598413644,46825,0.021215,0.000781,0.000080,0.000604,0.000817,0.000930,0.001420,0.001533,0.001610,0.005080,91.775881,92.271436,78.955680,43.231055,calls/second,milliseconds
1598413645,47122,0.021215,0.000766,0.000080,0.000592,0.000810,0.000927,0.001403,0.001524,0.001557,0.005080,92.177677,92.271436,78.955680,43.231055,calls/second,milliseconds
1598413646,47294,0.021215,0.000770,0.000080,0.000585,0.000810,0.000927,0.001377,0.001497,0.001550,0.005080,92.333352,92.271436,78.955680,43.231055,calls/second,milliseconds
1598413647,47513,0.021215,0.000765,0.000069,0.000575,0.000810,0.000924,0.001357,0.001497,0.001550,0.005080,92.580124,92.271436,78.955680,43.231055,calls/second,milliseconds
1598413648,47706,0.005080,0.000757,0.000069,0.000357,0.000810,0.000927,0.001347,0.001497,0.001543,0.003177,92.775434,92.271436,78.955680,43.231055,calls/second,milliseconds
1598413649,47880,0.005080,0.000757,0.000069,0.000355,0.000810,0.000927,0.001340,0.001496,0.001543,0.003177,92.932533,101.764448,81.138181,44.160520,calls/second,milliseconds
1598413650,48098,0.005080,0.000756,0.000069,0.000354,0.000810,0.000927,0.001355,0.001504,0.001543,0.003177,93.175084,101.764448,81.138181,44.160520,calls/second,milliseconds
1598413651,48376,0.005080,0.000744,0.000069,0.000353,0.000807,0.000924,0.001303,0.001497,0.001543,0.003177,93.532888,101.764448,81.138181,44.160520,calls/second,milliseconds
1598413652,48586,0.005080,0.000742,0.000069,0.000350,0.000806,0.000924,0.001286,0.001497,0.001543,0.003177,93.757561,101.764448,81.138181,44.160520,calls/second,milliseconds
1598413653,48725,0.005080,0.000747,0.000069,0.000348,0.000807,0.000927,0.001300,0.001497,0.001543,0.003177,93.844667,101.764448,81.138181,44.160520,calls/second,milliseconds
1598413654,48969,0.005080,0.000744,0.000069,0.000346,0.000807,0.000926,0.001277,0.001497,0.001543,0.003177,94.133221,111.186058,83.426753,45.132482,calls/second,milliseconds
1598413655,49160,0.005080,0.000735,0.000069,0.000344,0.000790,0.000920,0.001270,0.001480,0.001543,0.003177,94.319960,111.186058,83.426753,45.132482,calls/second,milliseconds
1598413656,49163,0.005080,0.000736,0.000069,0.000344,0.000790,0.000920,0.001270,0.001480,0.001543,0.003177,94.145144,111.186058,83.426753,45.132482,calls/second,milliseconds
1598413657,49164,0.005080,0.000736,0.000069,0.000344,0.000790,0.000920,0.001270,0.001480,0.001543,0.003177,93.967026,111.186058,83.426753,45.132482,calls/second,milliseconds
1598413658,49173,0.005080,0.000738,0.000069,0.000346,0.000796,0.000923,0.001270,0.001480,0.001543,0.003177,93.804968,111.186058,83.426753,45.132482,calls/second,milliseconds
1598413659,49220,0.005080,0.000740,0.000069,0.000347,0.000797,0.000926,0.001275,0.001480,0.001543,0.003177,93.716239,106.277900,82.870952,45.158340,calls/second,milliseconds
1598413660,49270,0.005080,0.000742,0.000069,0.000346,0.000805,0.000927,0.001275,0.001480,0.001543,0.003177,93.632772,106.277900,82.870952,45.158340,calls/second,milliseconds
1598413661,49353,0.005080,0.000742,0.000069,0.000341,0.000807,0.000927,0.001275,0.001464,0.001543,0.001960,93.612606,106.277900,82.870952,45.158340,calls/second,milliseconds
1598413662,49451,0.005080,0.000739,0.000069,0.000339,0.000806,0.000927,0.001270,0.001440,0.001543,0.001960,93.620720,106.277900,82.870952,45.158340,calls/second,milliseconds
1598413663,49668,0.005080,0.000744,0.000069,0.000337,0.000810,0.000927,0.001270,0.001440,0.001524,0.001960,93.853575,106.277900,82.870952,45.158340,calls/second,milliseconds
1598413664,49793,0.005080,0.000747,0.000069,0.000338,0.000810,0.000927,0.001277,0.001440,0.001506,0.001960,93.912602,107.071227,83.421833,45.551922,calls/second,milliseconds
1598413665,49865,0.005080,0.000742,0.000069,0.000340,0.000807,0.000927,0.001275,0.001440,0.001506,0.001960,93.871416,107.071227,83.421833,45.551922,calls/second,milliseconds
1598413666,50079,0.005080,0.000738,0.000069,0.000334,0.000806,0.000924,0.001263,0.001423,0.001480,0.001960,94.097258,107.071227,83.421833,45.551922,calls/second,milliseconds
1598413667,50257,0.005080,0.000737,0.000069,0.000332,0.000807,0.000920,0.001236,0.001420,0.001480,0.001960,94.254600,107.071227,83.421833,45.551922,calls/second,milliseconds
1598413668,50486,0.005080,0.000740,0.000065,0.000331,0.000802,0.000920,0.001253,0.001423,0.001497,0.001960,94.506517,107.071227,83.421833,45.551922,calls/second,milliseconds
1598413669,50659,0.006280,0.000762,0.000065,0.000405,0.000810,0.000927,0.001270,0.001430,0.001540,0.006280,94.653824,112.502512,84.935487,46.269084,calls/second,milliseconds
1598413670,50766,0.006280,0.000759,0.000065,0.000409,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,94.676683,112.502512,84.935487,46.269084,calls/second,milliseconds
1598413671,50767,0.006280,0.000759,0.000065,0.000409,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,94.502160,112.502512,84.935487,46.269084,calls/second,milliseconds
1598413672,50768,0.006280,0.000759,0.000065,0.000409,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,94.328337,112.502512,84.935487,46.269084,calls/second,milliseconds
1598413673,50782,0.006280,0.000760,0.000065,0.000408,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,94.179584,112.502512,84.935487,46.269084,calls/second,milliseconds
1598413674,50794,0.006280,0.000760,0.000065,0.000408,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,94.027238,105.937958,84.034094,46.181167,calls/second,milliseconds
1598413675,50795,0.006280,0.000760,0.000065,0.000408,0.000807,0.000927,0.001270,0.001440,0.001543,0.006280,93.855539,105.937958,84.034094,46.181167,calls/second,milliseconds
1598413676,51069,0.025397,0.000800,0.000065,0.001146,0.000794,0.000927,0.001277,0.001464,0.001577,0.025397,94.187630,105.937958,84.034094,46.181167,calls/second,milliseconds
1598413677,51070,0.025397,0.000800,0.000065,0.001146,0.000794,0.000927,0.001277,0.001464,0.001577,0.025397,94.016059,105.937958,84.034094,46.181167,calls/second,milliseconds
1598413678,51073,0.025397,0.000800,0.000065,0.001146,0.000794,0.000927,0.001277,0.001464,0.001577,0.025397,93.848864,105.937958,84.034094,46.181167,calls/second,milliseconds
1598413679,51087,0.025397,0.000802,0.000065,0.001143,0.000802,0.000927,0.001277,0.001464,0.001577,0.025397,93.702444,102.089059,83.600483,46.245537,calls/second,milliseconds
1598413680,51396,0.025397,0.000776,0.000065,0.001125,0.000757,0.000917,0.001277,0.001464,0.001550,0.025397,94.096747,102.089059,83.600483,46.245537,calls/second,milliseconds
1598413681,51397,0.025397,0.000776,0.000065,0.001125,0.000757,0.000917,0.001277,0.001464,0.001550,0.025397,93.926476,102.089059,83.600483,46.245537,calls/second,milliseconds
1598413682,51398,0.025397,0.000776,0.000065,0.001125,0.000757,0.000917,0.001277,0.001464,0.001550,0.025397,93.757013,102.089059,83.600483,46.245537,calls/second,milliseconds
1598413683,51398,0.025397,0.000776,0.000065,0.001125,0.000757,0.000917,0.001277,0.001464,0.001550,0.025397,93.586313,102.089059,83.600483,46.245537,calls/second,milliseconds
1598413684,51399,0.025397,0.000776,0.000065,0.001125,0.000757,0.000917,0.001277,0.001464,0.001550,0.025397,93.417773,98.979662,83.263293,46.339467,calls/second,milliseconds
1598413685,51411,0.025397,0.000775,0.000065,0.001124,0.000755,0.000917,0.001277,0.001454,0.001550,0.025397,93.270199,98.979662,83.263293,46.339467,calls/second,milliseconds
1598413686,51422,0.025397,0.000777,0.000065,0.001122,0.000760,0.000917,0.001277,0.001454,0.001550,0.025397,93.121277,98.979662,83.263293,46.339467,calls/second,milliseconds
1598413687,51429,0.025397,0.000777,0.000065,0.001121,0.000760,0.000917,0.001277,0.001454,0.001550,0.025397,92.965615,98.979662,83.263293,46.339467,calls/second,milliseconds
1598413688,51431,0.025397,0.000777,0.000065,0.001121,0.000760,0.000917,0.001277,0.001454,0.001550,0.025397,92.801532,98.979662,83.263293,46.339467,calls/second,milliseconds
1598413689,51434,0.025397,0.000777,0.000065,0.001121,0.000767,0.000917,0.001277,0.001454,0.001550,0.025397,92.639866,91.593392,81.996160,46.119305,calls/second,milliseconds
1598413690,51470,0.025397,0.000774,0.000065,0.001114,0.000760,0.000917,0.001277,0.001454,0.001550,0.025397,92.537872,91.593392,81.996160,46.119305,calls/second,milliseconds
1598413691,51502,0.025397,0.000772,0.000065,0.001109,0.000764,0.000917,0.001277,0.001443,0.001540,0.025397,92.429109,91.593392,81.996160,46.119305,calls/second,milliseconds
1598413692,51565,0.025397,0.000777,0.000065,0.001108,0.000773,0.000920,0.001293,0.001454,0.001550,0.025397,92.376383,91.593392,81.996160,46.119305,calls/second,milliseconds
1598413693,51620,0.025397,0.000784,0.000065,0.001103,0.000780,0.000926,0.001327,0.001480,0.001630,0.025397,92.309260,91.593392,81.996160,46.119305,calls/second,milliseconds
1598413694,51680,0.006280,0.000744,0.000065,0.000401,0.000787,0.000927,0.001340,0.001480,0.001567,0.006280,92.251533,88.043892,81.421030,46.125292,calls/second,milliseconds
1598413695,51730,0.006280,0.000753,0.000065,0.000405,0.000792,0.000930,0.001400,0.001527,0.001567,0.006280,92.176168,88.043892,81.421030,46.125292,calls/second,milliseconds
1598413696,51893,0.033223,0.000824,0.000065,0.001570,0.000790,0.000930,0.001420,0.001547,0.001657,0.033223,92.301946,88.043892,81.421030,46.125292,calls/second,milliseconds
1598413697,52042,0.033223,0.000831,0.000065,0.001542,0.000806,0.000933,0.001420,0.001543,0.001657,0.033223,92.401911,88.043892,81.421030,46.125292,calls/second,milliseconds
1598413698,52336,0.033223,0.000819,0.000065,0.001502,0.000792,0.000930,0.001410,0.001527,0.001590,0.033223,92.760163,88.043892,81.421030,46.125292,calls/second,milliseconds
1598413699,52543,0.033223,0.000814,0.000065,0.001478,0.000790,0.000927,0.001400,0.001527,0.001590,0.033223,92.962140,94.276918,82.818997,46.789416,calls/second,milliseconds
1598413700,52646,0.033223,0.000807,0.000065,0.001466,0.000790,0.000927,0.001387,0.001513,0.001567,0.033223,92.980006,94.276918,82.818997,46.789416,calls/second,milliseconds
1598413701,52796,0.033223,0.000805,0.000065,0.001448,0.000787,0.000930,0.001400,0.001513,0.001543,0.033223,93.080457,94.276918,82.818997,46.789416,calls/second,milliseconds
1598413702,52996,0.033223,0.000798,0.000065,0.001428,0.000783,0.000927,0.001340,0.001497,0.001543,0.033223,93.267984,94.276918,82.818997,46.789416,calls/second,milliseconds
1598413703,53159,0.033223,0.000800,0.000065,0.001409,0.000794,0.000927,0.001310,0.001490,0.001543,0.033223,93.390750,94.276918,82.818997,46.789416,calls/second,milliseconds
1598413704,53456,0.033223,0.000793,0.000065,0.001381,0.000787,0.000923,0.001310,0.001490,0.001543,0.033223,93.748198,101.370824,84.474844,47.544043,calls/second,milliseconds
1598413705,53661,0.033223,0.000785,0.000065,0.001366,0.000783,0.000917,0.001300,0.001474,0.001527,0.033223,93.942761,101.370824,84.474844,47.544043,calls/second,milliseconds
1598413706,53857,0.033223,0.000781,0.000065,0.001355,0.000783,0.000920,0.001287,0.001464,0.001527,0.033223,94.121039,101.370824,84.474844,47.544043,calls/second,milliseconds
1598413707,54035,0.033223,0.000782,0.000065,0.001342,0.000787,0.000917,0.001280,0.001464,0.001527,0.033223,94.267337,101.370824,84.474844,47.544043,calls/second,milliseconds
1598413708,54343,0.033223,0.000778,0.000065,0.001319,0.000777,0.000914,0.001280,0.001480,0.001540,0.033223,94.639777,101.370824,84.474844,47.544043,calls/second,milliseconds
1598413709,54546,0.033223,0.000773,0.000065,0.001307,0.000774,0.000910,0.001277,0.001454,0.001543,0.033223,94.828041,110.424129,86.625623,48.469559,calls/second,milliseconds
1598413710,54723,0.033223,0.000771,0.000065,0.001296,0.000774,0.000913,0.001274,0.001464,0.001543,0.033223,94.971591,110.424129,86.625623,48.469559,calls/second,milliseconds
1598413711,54800,0.033223,0.000766,0.000065,0.001293,0.000766,0.000910,0.001274,0.001464,0.001543,0.033223,94.940354,110.424129,86.625623,48.469559,calls/second,milliseconds
1598413712,54801,0.033223,0.000766,0.000065,0.001293,0.000766,0.000910,0.001274,0.001464,0.001543,0.033223,94.777896,110.424129,86.625623,48.469559,calls/second,milliseconds
1598413713,54801,0.033223,0.000766,0.000065,0.001293,0.000766,0.000910,0.001274,0.001464,0.001543,0.033223,94.614229,110.424129,86.625623,48.469559,calls/second,milliseconds
1598413714,54814,0.033223,0.000766,0.000065,0.001292,0.000767,0.000913,0.001274,0.001464,0.001543,0.033223,94.473527,106.760234,86.261572,48.558924,calls/second,milliseconds
1598413715,54856,0.033223,0.000766,0.000065,0.001289,0.000767,0.000913,0.001274,0.001464,0.001543,0.033223,94.383269,106.760234,86.261572,48.558924,calls/second,milliseconds
1598413716,54931,0.033223,0.000769,0.000065,0.001280,0.000780,0.000917,0.001273,0.001464,0.001543,0.033223,94.349961,106.760234,86.261572,48.558924,calls/second,milliseconds
1598413717,55016,0.033223,0.000775,0.000065,0.001268,0.000792,0.000920,0.001273,0.001454,0.001543,0.033223,94.333893,106.760234,86.261572,48.558924,calls/second,milliseconds
1598413718,55187,0.033223,0.000774,0.000065,0.001255,0.000797,0.000920,0.001273,0.001450,0.001540,0.033223,94.465095,106.760234,86.261572,48.558924,calls/second,milliseconds
1598413719,55341,0.033223,0.000770,0.000065,0.001241,0.000802,0.000917,0.001270,0.001450,0.001540,0.033223,94.566764,106.411609,86.528316,48.857212,calls/second,milliseconds
1598413720,55463,0.033223,0.000771,0.000065,0.001236,0.000797,0.000917,0.001270,0.001450,0.001533,0.033223,94.613603,106.411609,86.528316,48.857212,calls/second,milliseconds
1598413721,55671,0.033223,0.000774,0.000065,0.001218,0.000803,0.000917,0.001270,0.001433,0.001527,0.033223,94.806610,106.411609,86.528316,48.857212,calls/second,milliseconds
1598413722,55894,0.033223,0.000811,0.000065,0.001442,0.000807,0.000920,0.001270,0.001443,0.001543,0.033223,95.024769,106.411609,86.528316,48.857212,calls/second,milliseconds
1598413723,56108,0.033223,0.000825,0.000065,0.001452,0.000803,0.000927,0.001273,0.001470,0.001590,0.033223,95.226503,106.411609,86.528316,48.857212,calls/second,milliseconds
1598413724,56324,0.033223,0.000834,0.000065,0.001440,0.000807,0.000930,0.001355,0.001517,0.001670,0.033223,95.431846,113.222897,88.264999,49.648028,calls/second,milliseconds
1598413725,56336,0.079910,0.000982,0.000065,0.003671,0.000806,0.000933,0.001400,0.001538,0.002228,0.079910,95.315442,113.222897,88.264999,49.648028,calls/second,milliseconds
1598413725,56336,0.079910,0.000982,0.000065,0.003671,0.000806,0.000933,0.001400,0.001538,0.002228,0.079910,95.287948,113.222897,88.264999,49.648028,calls/second,milliseconds
